epoch,train_loss,train_preference_mae,train_cross_entropy
2619,1.0041732788085938,0.3227383430771655,1.0419338455593044
2620,1.0067527294158936,0.323609144976751,1.0421058207072995
2621,1.0007755756378174,0.322990358454988,1.0408645507625558
2622,1.006316900253296,0.3238336458071529,1.041599183597348
2623,1.0055603981018066,0.3231279056883151,1.040635056455027
2624,1.0034085512161255,0.32232512188077966,1.0406148128888824
2625,1.0017651319503784,0.3233261749282048,1.040497208183462
2626,1.0002304315567017,0.32396430593740644,1.039704384620894
2627,0.9949573278427124,0.32427981712068904,1.0401445230977102
2628,1.0002977848052979,0.3229705036877997,1.0395301488990134
2629,0.9974396824836731,0.3246229641317908,1.0393748163160952
2630,1.0017049312591553,0.32380662512449254,1.039146019823172
2631,0.9973670840263367,0.3250350768619896,1.0389206641438333
2632,1.002935767173767,0.3242968261368628,1.0391361190175468
2633,1.0005595684051514,0.32426396676986274,1.0381963842294433
2634,0.9960175156593323,0.3248985206111452,1.0380771168592302
2635,0.9994987845420837,0.325040851013663,1.0373872840269045
2636,0.9981839060783386,0.32447284263503806,1.0374055487865752
2637,0.992559015750885,0.32431402552887617,1.037137509746985
2638,0.9939984679222107,0.32451113380902985,1.036739271134138
2639,0.9931210279464722,0.3242645788146204,1.0364691838622093
2640,0.9943668842315674,0.3249908387286739,1.0359682227400215
2641,0.9935545921325684,0.3239211932022838,1.035433174703609
2642,0.9926156401634216,0.32485957629150647,1.0356157737022096
2643,0.9985558986663818,0.3251925873392176,1.035596454008059
2644,0.9958666563034058,0.32421706078097007,1.0347564797848463
2645,0.991838276386261,0.32576297169229496,1.034423596479676
2646,0.9911695122718811,0.32405475148848617,1.0343974662775344
2647,0.9886977672576904,0.32465221562770546,1.0338981283659285
2648,0.9908220767974854,0.32461739173737436,1.0336074879900976
2649,0.9864614009857178,0.32472711292988654,1.0335966611111707
2650,0.9931702017784119,0.322772791492619,1.032588595863093
2651,0.9866213798522949,0.32464118989611424,1.0331348947842012
2652,0.9891681671142578,0.3230731676698266,1.032142411917448
2653,0.9850819110870361,0.32470237234501664,1.0316880057481201
2654,0.9861755967140198,0.32462230042009566,1.0319221407513728
2655,0.986178994178772,0.32576383397774145,1.031112110919573
2656,0.9879966378211975,0.3250042536430007,1.0311615511097691
2657,0.9835804104804993,0.3250923344113435,1.031125116754662
2658,0.9827650785446167,0.32525290277856433,1.0317200449380008
2659,0.9841524362564087,0.3243547117589339,1.0303427507592873
2660,0.9790011048316956,0.32544405029254053,1.03078460524028
2661,0.9845501780509949,0.32546365716473524,1.0303306320512837
2662,0.9822810292243958,0.32498190302809926,1.0294729129157283
2663,0.9853929877281189,0.3256858283516309,1.029189384965734
2664,0.9820658564567566,0.3235875494164047,1.0288571012629704
2665,0.9807711243629456,0.32517628145093364,1.028619671240449
2666,0.9798396229743958,0.3269547519281339,1.028656249188564
2667,0.9820072650909424,0.32562241143736065,1.0277384732934562
2668,0.978216826915741,0.325647102251893,1.027600697665052
2669,0.9787837266921997,0.3255615132818566,1.0274640956724232
2670,0.9796692132949829,0.32573606507705716,1.0267869208685376
2671,0.9809162020683289,0.32687008017923924,1.0272380288013003
2672,0.9787518382072449,0.32465992702396335,1.026949347758835
2673,0.9770338535308838,0.3261020349432889,1.026346111500805
2674,0.9767814874649048,0.32613757956555117,1.0262719924477013
2675,0.9778585433959961,0.32514196231500053,1.0254120730202307
2676,0.9750450253486633,0.3249404972138265,1.0251549084416844
2677,0.9715057611465454,0.32647335344877293,1.025418124076995
2678,0.972661554813385,0.3271585849178255,1.0252993608062917
2679,0.9749744534492493,0.3268715594555878,1.024364073676142
2680,0.975830614566803,0.3254203486595466,1.0244585492394187
2681,0.9733085632324219,0.3272369980331002,1.0239446681331505
2682,0.9716486930847168,0.3258588242363379,1.0228188501840287
2683,0.9655182361602783,0.32583805536255617,1.0234841303053228
2684,0.9690501689910889,0.3258939809257312,1.022903067821806
2685,0.9715622067451477,0.3264966690993274,1.0229137759994378
2686,0.9689611792564392,0.3263879580390734,1.021929913793098
2687,0.9669027328491211,0.32597090711713683,1.0222080111164937
2688,0.9714481234550476,0.3270129813266505,1.0222930933602832
2689,0.9700684547424316,0.32553790249874237,1.0210107769817114
2690,0.9669306874275208,0.32658925246545145,1.0214034755798904
2691,0.9678730368614197,0.32730038685140267,1.0206638092005795
2692,0.9640437960624695,0.32683341700074386,1.020155613056638
2693,0.9640887975692749,0.3261063844230698,1.020005059174516
2694,0.9672389626502991,0.32588026961268834,1.0200916013934396
2695,0.9700528383255005,0.3267389031732064,1.0197361238639464
2696,0.967120885848999,0.32604458039324236,1.0193558978763493
2697,0.9656364321708679,0.3264258201589066,1.0189173871820623
2698,0.9615911841392517,0.32592016852283995,1.0185896561227061
2699,0.9614839553833008,0.3264610044621652,1.0187799864533273
2700,0.9607335925102234,0.3250269819240561,1.0182431291111491
2701,0.960822582244873,0.3268888408210563,1.0182469060475177
2702,0.9623892307281494,0.32661284217728476,1.0175594431771473
2703,0.9570223689079285,0.32518101149010326,1.0173387718810276
2704,0.9585353136062622,0.32686777154747554,1.0171647762710398
2705,0.9629560112953186,0.32573233246306654,1.0170007624070754
2706,0.956243097782135,0.32668730617967606,1.0166912290521644
2707,0.9601086974143982,0.32804635751530503,1.0161186155270447
2708,0.9617088437080383,0.3258527929064936,1.0155430307442492
2709,0.9576110243797302,0.326420183889372,1.0163805941966446
2710,0.9577427506446838,0.32650158480704583,1.015743649141355
2711,0.9554895162582397,0.3278448336679847,1.0152215622365475
2712,0.9623244404792786,0.3260640299224882,1.0141000842506236
2713,0.9533838033676147,0.32846874707031604,1.014653446491469
2714,0.9565600156784058,0.32853039741353496,1.014675136655569
2715,0.9581019878387451,0.3268884416499419,1.0141205420209602
2716,0.956170380115509,0.32671231630027125,1.012898043136705
2717,0.9519352316856384,0.32843342760483857,1.0135420626876028
2718,0.9517585039138794,0.32824370653890544,1.0133728027682414
2719,0.9574004411697388,0.32655953556055856,1.012980379164219
2720,0.94806969165802,0.32676543732066976,1.0126825447448276
2721,0.9539456367492676,0.32576547029189734,1.0116472765803337
2722,0.9521195292472839,0.3287008552579876,1.011919632892717
2723,0.9532731175422668,0.3289181398836854,1.011822073297067
2724,0.9501785635948181,0.3275545384586716,1.0111353422769092
2725,0.9520249366760254,0.32651989028671763,1.0106940589506517
2726,0.9519457817077637,0.3267670535316985,1.0103704951364885
2727,0.9484567642211914,0.3261151863293431,1.0094488525593823
2728,0.9451760649681091,0.32649594345514094,1.0099215175617824
2729,0.9431260228157043,0.32742316711854275,1.009889860044826
2730,0.9485824704170227,0.32599837294777245,1.0097070331261917
2731,0.9486525654792786,0.3266280074187861,1.0091107421639292
2732,0.9415700435638428,0.3274547813429542,1.0085059326480736
2733,0.947104811668396,0.3290661801064248,1.0082012303173542
2734,0.9465809464454651,0.3291691101325151,1.009228409521959
2735,0.9487488865852356,0.3258653118085882,1.008058683608066
2736,0.9391079545021057,0.32685287570534743,1.0072010811418295
2737,0.9445387721061707,0.3271281704663273,1.0073769272051074
2738,0.9440291523933411,0.3268560243065907,1.0071921081028201
2739,0.937930166721344,0.3266696750111693,1.0064047395505689
2740,0.9432529211044312,0.3293865482826479,1.006754257631573
2741,0.9454770088195801,0.32801927525565877,1.0064125365831635
2742,0.9426061511039734,0.3276547437987,1.0064185613935643
2743,0.9427397847175598,0.32897731224111565,1.0059065366671844
2744,0.9444355368614197,0.3278387784012836,1.005264811725779
2745,0.9408805966377258,0.32771739420894497,1.0053068651733073
2746,0.9404417872428894,0.3275650688200459,1.0047488050027327
2747,0.9395269751548767,0.32840654217112825,1.004674750126221
2748,0.9365360736846924,0.3279513681101553,1.0043083070354029
2749,0.9381577372550964,0.32752490425396436,1.004196943376552
2750,0.9385657906532288,0.3269809293759447,1.003762368282134
2751,0.9373019933700562,0.32780578384378795,1.0033845064992255
2752,0.9375452995300293,0.3295465649476943,1.003749803724614
2753,0.9361154437065125,0.32744785703117396,1.002853936939077
2754,0.9337316155433655,0.32588882702121913,1.0023388374935498
2755,0.9324836134910583,0.32913420239857927,1.0027436221187764
2756,0.9372057318687439,0.32808703562968905,1.001452709632841
2757,0.9329335689544678,0.3280829623845954,1.0015757222744552
2758,0.9338369369506836,0.3266188085076626,1.0015013815665788
2759,0.9295858144760132,0.3289909564058063,1.0010543553666635
2760,0.9325053095817566,0.32799264995835775,1.0009236196902664
2761,0.9322344064712524,0.3264830986040279,1.0002298942682417
2762,0.9306573867797852,0.32768033572479793,0.9997276526621797
2763,0.9261022806167603,0.3283404728419421,0.999875595793128
2764,0.9286018013954163,0.3266995226328714,0.9992073437368328
2765,0.9315493106842041,0.3279011673252585,0.999700690196319
2766,0.9279148578643799,0.3299145291325629,0.9992949679832567
2767,0.9304032325744629,0.3279932462395207,0.9992509936405853
2768,0.9313887357711792,0.3286178436060739,0.9976932518184185
2769,0.9217303991317749,0.327735906068043,0.9978626712479375
2770,0.9237412214279175,0.3286064981014981,0.9974302861162208
2771,0.9264348745346069,0.32777480595372893,0.9975705104456707
2772,0.926496148109436,0.3292729214833374,0.9976104345511306
2773,0.9304986000061035,0.3274670238250062,0.9971203180876645
2774,0.9254083037376404,0.3291735444874331,0.9968772965737365
2775,0.925171434879303,0.32984107825436393,0.9974241785027764
2776,0.9280864000320435,0.3277863127764061,0.9965255924246528
2777,0.9264915585517883,0.329092000258359,0.9967523168095134
2778,0.9270583391189575,0.32810966317759765,0.9964155783368782
2779,0.9199636578559875,0.33020269703107247,0.996083914725618
2780,0.9283788800239563,0.32780541902601584,0.9950421156192367
2781,0.922160267829895,0.3291391218827719,0.9949120081622492
2782,0.9251284003257751,0.32802406383499766,0.9946094793690876
2783,0.9219311475753784,0.3286095964181061,0.9938638979061083
2784,0.9205273389816284,0.32844920984390896,0.9932814990593628
2785,0.9207829236984253,0.3281324060225184,0.9936870935965668
2786,0.9175857901573181,0.3294429981740792,0.9935638245872476
2787,0.9212145805358887,0.3298392361138918,0.9935996241190217
2788,0.9151216745376587,0.3273918508520728,0.992852904071862
2789,0.9179672598838806,0.33020494897132374,0.9926315688274123
2790,0.9223740100860596,0.3293820485002955,0.9921100893142548
2791,0.9178175330162048,0.3283206001623068,0.9916582581671801
2792,0.9196559190750122,0.33019186411657503,0.9916019746187058
2793,0.9185747504234314,0.329010601295423,0.9916105615821752
2794,0.91968834400177,0.3289780966466798,0.9910435139794241
2795,0.9160335063934326,0.3291021159832256,0.9905584915117784
2796,0.9151399731636047,0.3301362794309038,0.991318697787144
2797,0.9200406074523926,0.3279276814385352,0.99022032760761
2798,0.9167521595954895,0.32888778458165857,0.989977958358147
2799,0.914588451385498,0.32936190702337687,0.9896436047486283
2800,0.9156977534294128,0.328472017370505,0.9897110636600039
2801,0.914818525314331,0.3304068238191694,0.9898287843574177
2802,0.9183806777000427,0.32927124272757297,0.9890918741849336
2803,0.9140118956565857,0.3283706766914596,0.9885983011600646
2804,0.9105881452560425,0.33065506593344235,0.988603247498924
2805,0.9132997393608093,0.32976769388823396,0.9883576137098399
2806,0.9095600843429565,0.3282653351548258,0.9873094502836466
2807,0.9109845757484436,0.3283674014125976,0.9881890060549433
2808,0.9130271673202515,0.32905667621226287,0.9868587953123179
2809,0.9100793600082397,0.3287083691486474,0.9868447235362097
2810,0.9077260494232178,0.3286820154559004,0.986016605218703
2811,0.9052524566650391,0.3290031450860702,0.9862122161483223
2812,0.9092543721199036,0.3285076129852513,0.9854580785401843
2813,0.905433714389801,0.3293283754022565,0.9855222583494403
2814,0.9138974547386169,0.3289652350294213,0.9854707172648474
2815,0.9081438183784485,0.329534039229568,0.9856173270805315
2816,0.9066281318664551,0.32796225500286325,0.9843845944851637
2817,0.9049665927886963,0.33039435798872757,0.9852089301090349
2818,0.9100867509841919,0.3301115229284799,0.9849040181460705
2819,0.9078627824783325,0.33015250056743767,0.9843333837660876
2820,0.906574547290802,0.33016010503116194,0.9838723504746502
2821,0.9082043766975403,0.3293711345839135,0.9831154541197148
2822,0.903536856174469,0.32917692887611333,0.983028026975014
2823,0.9025145173072815,0.3289820889609516,0.9828365741466935
2824,0.9044915437698364,0.3305344939297917,0.9826414237984202
2825,0.9039074778556824,0.32905787691360344,0.9824765341525729
2826,0.9004213213920593,0.33033534609532567,0.982182786037976
2827,0.9023482203483582,0.33060068229964046,0.9816576455804434
2828,0.8992232084274292,0.3285042504847891,0.9816491207615896
2829,0.9007784128189087,0.3296922414036436,0.9811985890635035
2830,0.8998653292655945,0.33017389338623687,0.9812563060020859
2831,0.9033560156822205,0.3313375413683946,0.9806541797112335
2832,0.8988185524940491,0.3306869465641022,0.980232102627104
2833,0.8980603814125061,0.33027869346527344,0.979729716073383
2834,0.899241030216217,0.329604262104106,0.980010546405207
2835,0.8992913961410522,0.33214058453751816,0.9809326173906977
2836,0.9055279493331909,0.3304265184281528,0.9797418633983894
2837,0.9007138013839722,0.32972761177707643,0.9789569201794538
2838,0.8999472856521606,0.32991339644596307,0.9792011651125822
2839,0.8977192044258118,0.3301122344411298,0.9784790059043602
2840,0.8975586891174316,0.33051248755588625,0.9789013136178255
2841,0.899996817111969,0.3295084397059878,0.9777203000743281
2842,0.8941819071769714,0.32933347977218425,0.9775211590934884
2843,0.8953169584274292,0.33055788462913166,0.9773800393397157
2844,0.8929274082183838,0.32944285222626346,0.9771963058208878
2845,0.8931440711021423,0.331203576055437,0.9766342321580107
2846,0.8934733867645264,0.33085673196873233,0.9765407935800877
2847,0.896930456161499,0.3293225708601104,0.9761118328368122
2848,0.8936418890953064,0.33053124704214426,0.9759453399614855
2849,0.8958429098129272,0.3293512932872443,0.9756200801242482
2850,0.892003059387207,0.329166106869954,0.9750089625065977
2851,0.8904733061790466,0.33081049302407856,0.975270879370245
2852,0.8895116448402405,0.3295208745514298,0.9748851755125956
2853,0.8905408382415771,0.33001230618747834,0.9738352510400794
2854,0.8876603245735168,0.33102888536516334,0.9744612974199381
2855,0.8923269510269165,0.3308929196800405,0.9741645912555131
2856,0.8944582343101501,0.32922563188800624,0.9735933057963848
2857,0.8884600400924683,0.32940343876968625,0.9725067129527981
2858,0.8876980543136597,0.33015587252930617,0.973343984816562
2859,0.8882068395614624,0.33100521253039944,0.9726453391327099
2860,0.8883733749389648,0.3295115769519196,0.9729024381800131
2861,0.8895554542541504,0.3314590983656419,0.9721047656441276
2862,0.8895566463470459,0.33004559925179655,0.9719179726459763
2863,0.8806445002555847,0.33018199474767074,0.9714247569103133
2864,0.8835978507995605,0.3306732998268027,0.9714018003168431
2865,0.886680543422699,0.3301353646365006,0.9713397942144762
2866,0.8865709900856018,0.33042694639249554,0.9708386994898319
2867,0.8821563124656677,0.3287387571517646,0.9702176859771664
2868,0.8831737041473389,0.3313152179395107,0.9700235282494263
2869,0.8848811984062195,0.33114792253200176,0.9698681030422449
2870,0.881953775882721,0.33034784595518896,0.9699570526453581
2871,0.8811269402503967,0.33168653898056666,0.9695747418498452
2872,0.8833284974098206,0.3295144098569134,0.9691832002929666
2873,0.877476692199707,0.32964573951064957,0.9685789641331543
2874,0.8811744451522827,0.33007887697613775,0.968238104134798
2875,0.8803569674491882,0.32901911281316826,0.9681948763741688
2876,0.8774314522743225,0.32874319098412824,0.9681674372404814
2877,0.8799908757209778,0.329873197100123,0.9680378953502937
2878,0.8808115720748901,0.3304816239623337,0.9674133746461435
2879,0.8802672028541565,0.3317808826752749,0.9683823765001514
2880,0.8830914497375488,0.3309234959581117,0.9676830733025615
2881,0.8765671253204346,0.33087119020448147,0.96722722934051
2882,0.8770189881324768,0.33140227717050497,0.9673048914833502
2883,0.882469892501831,0.32999815239484465,0.9661791775036942
2884,0.8749286532402039,0.32905638819851346,0.9660613416609439
2885,0.8780491352081299,0.3311164649805496,0.9652706763961099
2886,0.8765174150466919,0.33031098268086334,0.9654880870472301
2887,0.8721873760223389,0.32954798084110654,0.9648904524404894
2888,0.8751453161239624,0.33089607355199163,0.964884642850269
2889,0.8738000392913818,0.33040824311739225,0.9648469932038676
2890,0.87336266040802,0.33044642196102064,0.9641484249044548
2891,0.8765074610710144,0.3302924278452412,0.9643210423263636
2892,0.8717142939567566,0.33111291671540033,0.963965536349199
2893,0.8739780187606812,0.3305187475726186,0.9637379432943735
2894,0.8718326687812805,0.3309483071164307,0.963409938764843
2895,0.8780608177185059,0.3323484640352896,0.9628964913162318
2896,0.8737825751304626,0.33156606172026987,0.9630832922729579
2897,0.868445098400116,0.3296806670166587,0.9621360635554249
2898,0.8674585223197937,0.33036897254354314,0.9623966784301129
2899,0.8681167960166931,0.32943719829095275,0.9617970958352089
2900,0.8698325753211975,0.33256385001069144,0.962120712142099
2901,0.8713301420211792,0.3319479675450077,0.9617796372622252
2902,0.8710041642189026,0.3313320582788148,0.9607999563555826
2903,0.8683612942695618,0.33116341119550635,0.9611048700118606
2904,0.8728974461555481,0.3319188055728292,0.9606636864217845
2905,0.8716224431991577,0.3310530666218726,0.9601207500831648
2906,0.8674378395080566,0.33020571105480984,0.9598538211800836
2907,0.8665366768836975,0.3309461673312415,0.9604192460802469
2908,0.8706104159355164,0.33177291588978036,0.9594129684635184
2909,0.8648578524589539,0.33138567496844434,0.9591511836783453
2910,0.870150625705719,0.33025482750055196,0.9592530808665536
2911,0.8684425354003906,0.3299255151213568,0.9583584393628619
2912,0.8624093532562256,0.3300528735859494,0.9586319263008508
2913,0.8635178208351135,0.3311241791292114,0.958253192122687
2914,0.8663874864578247,0.33148872608407415,0.9577454215084965
2915,0.8639240860939026,0.33109477491240774,0.9576405810022895
2916,0.8647468686103821,0.33146578846407676,0.9575114964761517
2917,0.8629078269004822,0.3303317468920211,0.9564086391844533
2918,0.8634995222091675,0.32992074751927486,0.9563767110759561
2919,0.8632616400718689,0.3314552714867943,0.9567109143192117
2920,0.8654400706291199,0.3315909943595019,0.9562145485119387
2921,0.8626508116722107,0.331034437849058,0.9562117426910184
2922,0.8621131777763367,0.33166704887895104,0.9555020820010792
2923,0.8617811799049377,0.33205289066638466,0.9560445199974559
2924,0.8610934019088745,0.33216025120629167,0.9552175338295373
2925,0.8584622144699097,0.3302610780410662,0.9554381125013937
2926,0.8598702549934387,0.3323367788533492,0.9554691712626002
2927,0.8620046377182007,0.32957403307398214,0.9538799317722971
2928,0.857516348361969,0.33148828106178013,0.9547575766390021
2929,0.8624572157859802,0.3329757484822285,0.9542779448357496
2930,0.8629381656646729,0.3323687399901471,0.953413163735108
2931,0.8595820665359497,0.33007871287470514,0.9533403570001776
2932,0.8575002551078796,0.33173648503443337,0.9528062204745683
2933,0.8604750037193298,0.3315583216936761,0.9524428339844401
2934,0.8600922226905823,0.3311705408013664,0.9523931448771195
2935,0.8548765778541565,0.3304274736342997,0.9525308781726793
2936,0.857274055480957,0.3310748507478479,0.9516412578523159
2937,0.8548842668533325,0.3318694489031322,0.952837691896341
2938,0.8582568764686584,0.33107901753423846,0.9510419700633396
2939,0.8576111197471619,0.3322756423491979,0.9516320157457482
2940,0.8577571511268616,0.33102742259340556,0.9507155291397463
2941,0.8552569150924683,0.33212410312048,0.9505780235948887
2942,0.8562924265861511,0.33018828911531645,0.9500127519396219
2943,0.8552646636962891,0.3315288060617286,0.9502745563672348
2944,0.8496952056884766,0.3302291168939113,0.9496399982070381
2945,0.850804328918457,0.3324453617299181,0.9493540129200979
2946,0.8560142517089844,0.3312926942563043,0.9494771112433888
2947,0.8515442609786987,0.33132699355656425,0.9489832706749439
2948,0.8512808084487915,0.32997892133567314,0.9480266327207739
2949,0.8519538640975952,0.33139642455350815,0.9484489946202799
2950,0.8486066460609436,0.33061826237395003,0.9480694378302856
2951,0.8539429306983948,0.33295362834864767,0.9480407859452746
2952,0.8534178137779236,0.33197574825116977,0.9479768787595358
2953,0.8476398587226868,0.331355678273573,0.9469745861874386
2954,0.847969651222229,0.3316284477604576,0.9480348078703339
2955,0.8533393144607544,0.33175318671111564,0.9472976157611067
2956,0.8487695455551147,0.3319385817202449,0.9464489809152755
2957,0.8516456484794617,0.33169144359954694,0.9466564924540845
2958,0.851064145565033,0.33171176625323234,0.9462721671231769
2959,0.8448978662490845,0.33024025216429664,0.9460259559140964
2960,0.84579998254776,0.3317877985367301,0.945983539250764
2961,0.8466784358024597,0.3315072443254327,0.9454355366866697
2962,0.841372549533844,0.3327505623330072,0.9452735815535892
2963,0.8471558094024658,0.3317838956954431,0.9452551014044068
2964,0.8466846346855164,0.3311107784940841,0.9448511383750222
2965,0.8445793390274048,0.3332748312195579,0.9446265997195785
2966,0.8466019034385681,0.33119609289519913,0.9441511377014897
2967,0.8425903916358948,0.3325238452028257,0.944268376481804
2968,0.8446013331413269,0.33061343103006974,0.943332901224494
2969,0.8459337949752808,0.331598222863406,0.9431343478235331
2970,0.844883918762207,0.3308040164658652,0.9432684882459316
2971,0.8464106321334839,0.3315973332611217,0.942654631354592
2972,0.8436901569366455,0.3313319488816583,0.9423959871584718
2973,0.8413518667221069,0.3314365007591911,0.9423009614375505
2974,0.8422285914421082,0.33258656509307183,0.9423767881975933
2975,0.8420758843421936,0.33181541486200133,0.9419139804826542
2976,0.8414652943611145,0.3321223450114039,0.941845262592489
2977,0.8416488766670227,0.33228934693835543,0.9410456579855897
2978,0.8414154648780823,0.3315963142880647,0.941049911589785
2979,0.8357027173042297,0.3314938208411791,0.9410383184863762
2980,0.8399945497512817,0.3317687311791511,0.940323634411801
2981,0.8423334956169128,0.33086477840088624,0.9394660280509428
2982,0.8350929021835327,0.3310691313090518,0.9397914607755162
2983,0.8341584205627441,0.3321754080165495,0.9398020441559228
2984,0.8379149436950684,0.33128079012191963,0.938758900727738
2985,0.8363038897514343,0.3317302486208359,0.9389753253622488
2986,0.8374437689781189,0.331331638484114,0.9388289331373844
2987,0.8373713493347168,0.33092569947154277,0.9382400614294139
2988,0.835893452167511,0.3327169672071537,0.9381535205651413
2989,0.8376420140266418,0.3327432754873368,0.9379391414536671
2990,0.8348089456558228,0.3331649071795939,0.9383768854154781
2991,0.8398263454437256,0.33335583748490366,0.9374650154601444
2992,0.8388656973838806,0.33227005190913084,0.9371660720895637
2993,0.8303041458129883,0.33324418488827895,0.9370130994780497
2994,0.8330346345901489,0.3313208583988644,0.9366335726597093
2995,0.8311451077461243,0.3324145544186473,0.9364091957157309
2996,0.8318919539451599,0.33254134411864295,0.9363943697376684
2997,0.830327570438385,0.33252751804924424,0.9357357556847009
2998,0.8310176134109497,0.330808510498132,0.935337878933007
2999,0.8287642002105713,0.3307545378762811,0.9341038233515891
3000,0.8275202512741089,0.33060713711907946,0.9348932963541963
3001,0.8271697163581848,0.33254670001338477,0.935168169438839
3002,0.8339505195617676,0.330547265315376,0.9346856441010128
3003,0.8308320045471191,0.3312886736375905,0.9345077117058364
3004,0.8280499577522278,0.3318042074409497,0.9339815188537944
3005,0.8274524807929993,0.3309449213570319,0.9333770405501127
3006,0.825832188129425,0.33121325463463686,0.9335180930793285
3007,0.8289071917533875,0.33255893854299473,0.9334865073588762
3008,0.826518177986145,0.3311782384602184,0.9325874270024624
3009,0.8280438184738159,0.33176385022757876,0.9329012413932518
3010,0.831229567527771,0.33128645329383294,0.9332643064924262
3011,0.830308198928833,0.3327522527872706,0.9322444356300614
3012,0.8259057402610779,0.3326989719285398,0.9323053852739659
3013,0.8274611234664917,0.33195178165410827,0.9317792676050555
3014,0.8267896175384521,0.3317474457483641,0.9318323204801842
3015,0.8276776671409607,0.3321627098698371,0.9313556338575754
3016,0.8315324783325195,0.3316780335729798,0.9312584039501168
3017,0.8245272040367126,0.331953973134698,0.93065499717539
3018,0.8227500319480896,0.3330549903495972,0.9305754867805676
3019,0.8266066312789917,0.3320146505418084,0.9302246450361881
3020,0.8241273760795593,0.33247929917366476,0.9297487093982372
3021,0.8202688694000244,0.3325413975511405,0.929798500104384
3022,0.824709415435791,0.3315609481382915,0.9301270756193183
3023,0.8248729109764099,0.33120537737253347,0.9294793670150366
3024,0.8210785388946533,0.3322644291775367,0.9287984288212928
3025,0.8223512768745422,0.3310657775215468,0.9284726618365808
3026,0.820478081703186,0.3338463682060722,0.9280707839537751
3027,0.8209183812141418,0.33273766408470684,0.9282737066122618
3028,0.8183058500289917,0.3307050766318805,0.9276401209221645
3029,0.8172305822372437,0.3319911128572499,0.9273223055695946
3030,0.8203070163726807,0.33295646620308117,0.9279557273469188
3031,0.8220483660697937,0.33293900249692815,0.9273456909101118
3032,0.8208149075508118,0.33192265946029037,0.9265934672545303
3033,0.821815550327301,0.3309040252811463,0.9267281856049191
3034,0.8203940987586975,0.33134160717026934,0.9258924356915734
3035,0.8136826157569885,0.33260072550785935,0.926625016738068
3036,0.8185088038444519,0.33218685138116777,0.9257463242181323
3037,0.8178350329399109,0.33353190003966743,0.9262994969771667
3038,0.8203398585319519,0.33250770146640407,0.9251064375381578
3039,0.817435085773468,0.3325875812130316,0.9250051697546785
3040,0.8202018737792969,0.3330400613137192,0.9246438811109825
3041,0.8154421448707581,0.3321724561159658,0.9244649935175072
3042,0.815003514289856,0.3309286426615025,0.9244428177110173
3043,0.8137657046318054,0.33272199334001273,0.9240442731163718
3044,0.8175456523895264,0.332496365019155,0.9239697652784261
3045,0.8178370594978333,0.3324498387273152,0.9232996070588176
3046,0.8194649815559387,0.3311498563549954,0.923075873743404
3047,0.8113647699356079,0.33199755097850786,0.9224845817820593
3048,0.8103005886077881,0.33152803692686617,0.922478474676609
3049,0.8123705387115479,0.33302910161345106,0.9227101079780947
3050,0.8152623772621155,0.33242679879155634,0.9226253696463325
3051,0.8117796778678894,0.3318028291071852,0.9214977437460964
3052,0.8093955516815186,0.33151029107455143,0.9217523322864012
3053,0.8108748197555542,0.33058319474477427,0.9217768601057205
3054,0.8097211122512817,0.33229295973012707,0.921267542141405
3055,0.8095117211341858,0.3318065475308396,0.9205575583671982
3056,0.8086402416229248,0.3339842744342473,0.9207127434624867
3057,0.8092028498649597,0.33192871890483816,0.9209169447422028
3058,0.8090465068817139,0.33356246296545616,0.9203247192569755
3059,0.8078603744506836,0.3323921614412189,0.9197273823347959
3060,0.8109467029571533,0.33154079637209416,0.9194700435142625
3061,0.8024177551269531,0.33345158683235093,0.919542612338608
3062,0.8055469393730164,0.33150477560641356,0.9188183010979132
3063,0.8043842911720276,0.3313260999412059,0.9188002292066813
3064,0.8069565892219543,0.33138752454495407,0.9183392597531731
3065,0.8036515116691589,0.3329227279127008,0.9184111553159627
3066,0.8043707013130188,0.3314245046289152,0.9176885263825004
3067,0.8025131821632385,0.3316099607677494,0.9173552715642885
3068,0.809586763381958,0.3322805873871589,0.9175058484754779
3069,0.804008424282074,0.33174751390817564,0.9174149766225707
3070,0.80140620470047,0.33321120582708275,0.9171744192188437
3071,0.8063769936561584,0.3319482329920379,0.9168488222428344
3072,0.8030399084091187,0.33152492253191457,0.9160438427193598
3073,0.8009679913520813,0.33220551711800156,0.9165753278542649
3074,0.803702712059021,0.33181201570614877,0.9160458042540334
3075,0.8004868626594543,0.33275952290522637,0.9158709279515527
3076,0.7998248934745789,0.33401081851348197,0.9162982863120057
3077,0.8040499091148376,0.33447845749195,0.915351141244173
3078,0.8066243529319763,0.3327702473635577,0.915274899622256
3079,0.8015671372413635,0.33339988987341906,0.9145289789885283
3080,0.8043437600135803,0.3323434368582476,0.9146961381828244
3081,0.7981998324394226,0.33322654181535355,0.9145446233451366
3082,0.7985628247261047,0.3336761073704746,0.9143830637701533
3083,0.8038298487663269,0.3322508569156326,0.9134798253124411
3084,0.7995661497116089,0.3327430151137754,0.9136599178679965
3085,0.7989811301231384,0.33179925286132633,0.91377126340839
3086,0.7987377643585205,0.3317593122516386,0.9136310985142534
3087,0.7992360591888428,0.33328023019258257,0.913648107173768
3088,0.7990370988845825,0.33276276995222237,0.9123465699905698
3089,0.796119749546051,0.3325654790170848,0.9124072800305757
