epoch,train_loss,train_preference_mae,train_cross_entropy
2938,1.1325058937072754,0.19758845055425825,0.8187570406166329
2939,1.1315162181854248,0.197574894842386,0.8184642036530104
2940,1.1305301189422607,0.19756120136899746,0.8181716350267049
2941,1.1295430660247803,0.19754758377526774,0.817879494978115
2942,1.128558874130249,0.19753412506812298,0.817586756607687
2943,1.1275807619094849,0.19752056234235874,0.8172944168115712
2944,1.1266025304794312,0.19750685603068308,0.8170024243246933
2945,1.1256223917007446,0.1974931071175546,0.8167109685653652
2946,1.124643325805664,0.1974795418217404,0.8164193654877387
2947,1.1236705780029297,0.19746609235844195,0.8161276889732108
2948,1.1226987838745117,0.19745255753829796,0.8158363463907418
2949,1.1217284202575684,0.19743890155132976,0.8155452932061796
2950,1.1207565069198608,0.19742518466011283,0.8152546401199122
2951,1.1197850704193115,0.19741146927223188,0.814964226806875
2952,1.118813395500183,0.1973977670535729,0.814674319720573
2953,1.1178444623947144,0.1973841450883768,0.8143846959044988
2954,1.1168783903121948,0.19737059008171556,0.8140952981775627
2955,1.1159160137176514,0.1973569175749798,0.8138061727460643
2956,1.114952564239502,0.19734325952272014,0.8135171737839383
2957,1.1139899492263794,0.1973296928479216,0.8132284999486398
2958,1.1130307912826538,0.19731590840312857,0.8129398066402328
2959,1.1120691299438477,0.1973020555269371,0.8126514035128903
2960,1.1111071109771729,0.1972882742321815,0.8123631798662245
2961,1.1101516485214233,0.1972746722136727,0.8120746655834161
2962,1.109200358390808,0.19726107731521234,0.8117862148210406
2963,1.1082494258880615,0.19724739729775795,0.8114981927633793
2964,1.1072988510131836,0.19723362819836424,0.8112102231561121
2965,1.1063462495803833,0.19721973001617812,0.8109220737718384
2966,1.1053924560546875,0.19720593313953516,0.8106344514103099
2967,1.1044427156448364,0.19719226623686567,0.8103464010213925
2968,1.1034964323043823,0.1971786900430126,0.8100581286390397
2969,1.1025527715682983,0.19716504722996434,0.8097699662479996
2970,1.1016091108322144,0.19715129348129834,0.8094820405610583
2971,1.1006650924682617,0.1971376366622265,0.8091943381057883
2972,1.0997238159179688,0.1971239621592998,0.8089069995542311
2973,1.0987849235534668,0.19711023477787773,0.8086200969886373
2974,1.0978455543518066,0.19709652886677873,0.8083330765260722
2975,1.0969080924987793,0.1970829470790617,0.8080464293439449
2976,1.095975399017334,0.19706936069412986,0.8077596905852922
2977,1.0950430631637573,0.19705565082589038,0.8074727957666089
2978,1.0941097736358643,0.19704168447816786,0.8071859872645952
2979,1.0931689739227295,0.19702771829217208,0.8068995129909705
2980,1.0922273397445679,0.19701275890905864,0.806613810074685
2981,1.091284990310669,0.19699816104798848,0.8063284038904716
2982,1.0903542041778564,0.19698373525098303,0.806042953627184
2983,1.0894273519515991,0.19696920815787136,0.8057579557855867
2984,1.0885010957717896,0.19695461582233753,0.8054732867008583
2985,1.0875736474990845,0.19694007084079412,0.8051890315466814
2986,1.0866490602493286,0.1969255822355411,0.8049053537384183
2987,1.0857259035110474,0.19691104968888384,0.8046220637095923
2988,1.0848021507263184,0.19689653101175705,0.8043388584840365
2989,1.0838812589645386,0.19688208891787487,0.8040556303140792
2990,1.0829638242721558,0.19686781875448164,0.8037722965448417
2991,1.0820516347885132,0.19685344554813436,0.803489314688539
2992,1.0811381340026855,0.1968390056602707,0.8032065870938823
2993,1.0802242755889893,0.19682447484384855,0.8029243617360904
2994,1.0793095827102661,0.1968099896872215,0.8026423963019624
2995,1.0783977508544922,0.19679573703410397,0.802360346604308
2996,1.0774917602539062,0.1967814794114114,0.802078652925874
2997,1.0765875577926636,0.19676712997403592,0.8017974045148797
2998,1.0756820440292358,0.19675268975453886,0.801516516038894
2999,1.074777603149414,0.19673832198000832,0.8012356428768147
3000,1.0738756656646729,0.19672398512147427,0.8009545325661417
3001,1.0729765892028809,0.19670958007837222,0.8006740031361749
3002,1.0720760822296143,0.19669514922468198,0.8003939465534958
3003,1.0711768865585327,0.19668077365475714,0.8001139891143381
3004,1.070279598236084,0.19666628361103153,0.7998344150308351
3005,1.069381594657898,0.19665185232594384,0.79955509244676
3006,1.0684858560562134,0.1966373171912897,0.7992760895603251
3007,1.0675894021987915,0.19662273197962543,0.7989972710969265
3008,1.0666942596435547,0.19660821398522196,0.7987187722359191
3009,1.0658040046691895,0.1965938567876017,0.7984401489692655
3010,1.0649173259735107,0.19657952693514005,0.7981618112588132
3011,1.0640323162078857,0.19656508512179502,0.7978836567543278
3012,1.0631464719772339,0.19655058891613433,0.7976056492929771
3013,1.0622590780258179,0.19653614115178478,0.7973276771266352
3014,1.0613752603530884,0.19652128798698473,0.7970496210565959
3015,1.0604819059371948,0.19650638396016698,0.7967714755901728
3016,1.0595895051956177,0.19649165707809652,0.7964930784655735
3017,1.0587022304534912,0.19647694784512923,0.7962150365876203
3018,1.0578159093856812,0.19646214802135215,0.7959373082478785
3019,1.0569288730621338,0.19644728273151768,0.7956600541312416
3020,1.0560429096221924,0.19643227256585447,0.7953829441367734
3021,1.0551543235778809,0.19641737402343218,0.795106201369146
3022,1.0542688369750977,0.196402366843452,0.7948297353524884
3023,1.0533828735351562,0.1963873214134856,0.7945533445295454
3024,1.0524966716766357,0.1963722833459479,0.7942767112769864
3025,1.0516124963760376,0.1963573973350341,0.7940000588158992
3026,1.050733208656311,0.19634232902217869,0.7937231560830366
3027,1.0498524904251099,0.19632711034766984,0.7934462603033435
3028,1.0489693880081177,0.19631189307336594,0.7931694124973464
3029,1.048087239265442,0.1962965507226819,0.79289281623311
3030,1.0472047328948975,0.196281168439799,0.7926165754060176
3031,1.0463221073150635,0.1962658491962401,0.7923400859475475
3032,1.045442819595337,0.19625044080774393,0.7920633895661343
3033,1.0445629358291626,0.1962350615359682,0.7917867669179528
3034,1.0436828136444092,0.19621969006628248,0.7915103423768993
3035,1.0428045988082886,0.19620434241287502,0.7912342014870691
3036,1.041928768157959,0.19618889942107912,0.7909579455259849
3037,1.0410499572753906,0.1961733524431792,0.7906821538927034
3038,1.0401709079742432,0.19615784079866785,0.7904064131435007
3039,1.0392941236495972,0.19614236442748958,0.7901308031392876
3040,1.0384185314178467,0.19612690139227498,0.7898551194865088
3041,1.0375458002090454,0.19611149300221076,0.7895794362570583
3042,1.0366756916046143,0.1960960152330083,0.7893043314106762
3043,1.0358062982559204,0.19608040041340802,0.7890295457751066
3044,1.0349349975585938,0.19606481600937753,0.7887546970424327
3045,1.0340652465820312,0.19604930730395287,0.7884794750399041
3046,1.033195972442627,0.196033816415685,0.7882044307824055
3047,1.032327651977539,0.19601823461693896,0.7879297031428326
3048,1.0314582586288452,0.19600256846348382,0.7876551731341433
3049,1.030588150024414,0.19598700164996877,0.7873805368012241
3050,1.0297220945358276,0.19597147344654495,0.7871061057667248
3051,1.0288587808609009,0.19595603424395278,0.7868316812250256
3052,1.027998685836792,0.19594057936656872,0.7865572341463782
3053,1.027138352394104,0.19592514205943615,0.786283013146286
3054,1.026280164718628,0.1959096243519993,0.7860093302178112
3055,1.0254219770431519,0.1958939604630943,0.7857361298520118
3056,1.0245616436004639,0.19587823881278615,0.785463247326499
3057,1.0237020254135132,0.19586243404591458,0.7851907528820448
3058,1.0228421688079834,0.19584681680188562,0.7849180324913256
3059,1.0219874382019043,0.19583131238163248,0.7846448835810985
3060,1.0211365222930908,0.19581572090694443,0.7843719757934609
3061,1.0202850103378296,0.19580005016126245,0.7840994314174168
3062,1.0194320678710938,0.19578442211141553,0.7838264495420101
3063,1.018581748008728,0.1957687724904372,0.7835535470883108
3064,1.0177308320999146,0.19575317306272788,0.7832803886531937
3065,1.0168834924697876,0.19573758734922667,0.783007192906966
3066,1.0160373449325562,0.19572197831319302,0.7827341715085574
3067,1.0151921510696411,0.19570643640901728,0.7824610671007328
3068,1.0143485069274902,0.19569089059471356,0.7821883077108809
3069,1.0135077238082886,0.19567542594003193,0.7819155327372507
3070,1.0126687288284302,0.19565993376991306,0.7816429412712089
3071,1.0118308067321777,0.19564433201468032,0.7813702591970055
3072,1.0109927654266357,0.19562818341264085,0.7810970923376523
3073,1.0101428031921387,0.19561197510346748,0.7808240997679108
3074,1.0092942714691162,0.1955957578673614,0.7805516243732366
3075,1.0084465742111206,0.19557955486919268,0.7802789937969382
3076,1.0076016187667847,0.195563435641129,0.7800067202664319
3077,1.0067592859268188,0.19554728995567247,0.7797346295767718
3078,1.005918025970459,0.1955312764535966,0.7794631202334792
3079,1.0050811767578125,0.19551525210513346,0.7791917185690678
3080,1.004246473312378,0.19549914324216544,0.7789204924483784
3081,1.003413200378418,0.19548301784970287,0.7786495766750622
3082,1.002578854560852,0.1954668375133868,0.7783787596219388
3083,1.001746416091919,0.1954507289129965,0.778108038584998
3084,1.0009160041809082,0.1954347605595821,0.7778374793177302
3085,1.0000883340835571,0.19541885133764483,0.7775671136226844
3086,0.9992640614509583,0.19540289442783496,0.7772972014711492
3087,0.9984404444694519,0.19538683489826394,0.777027549888854
3088,0.9976159930229187,0.1953707030894222,0.7767580762473781
3089,0.9967913627624512,0.19535465502225222,0.7764887876004319
3090,0.9959690570831299,0.1953387435972228,0.7762198642012663
3091,0.9951513409614563,0.19532270071335514,0.7759511366708797
3092,0.9943335056304932,0.19530666145895428,0.7756827265892009
3093,0.9935159683227539,0.1952905086701806,0.7754149732645601
3094,0.9926985502243042,0.19527444078155318,0.7751472642147829
3095,0.9918837547302246,0.19525844900271824,0.7748795557206243
3096,0.9910708069801331,0.19524248727401083,0.7746121804071167
3097,0.99025958776474,0.19522644400144254,0.774345066414257
3098,0.9894494414329529,0.19521034835499929,0.7740782846442678
3099,0.9886390566825867,0.19519418951004308,0.7738123630459252
3100,0.9878315329551697,0.19517796880377922,0.7735469684438695
3101,0.9870257377624512,0.1951616833870654,0.7732816287951375
3102,0.9862194657325745,0.19514543186156325,0.7730169033483517
3103,0.9854162335395813,0.19512923668303098,0.7727520916219377
3104,0.9846137762069702,0.19511307152465748,0.7724871651840989
3105,0.983814537525177,0.19509696477222563,0.7722222973190417
3106,0.9830170273780823,0.1950807665157643,0.7719573057362471
3107,0.982218325138092,0.19506453882368024,0.7716926189975559
3108,0.981421172618866,0.19504820594267605,0.771428292802408
3109,0.9806233048439026,0.19503180999671701,0.7711641929662701
3110,0.9798247218132019,0.19501538083038747,0.7709003741408444
3111,0.979026198387146,0.19499883439370233,0.7706368218377148
3112,0.9782276749610901,0.19498236365709065,0.7703732688360933
3113,0.97743159532547,0.19496597949170685,0.7701098936377093
3114,0.9766383767127991,0.19494961711427017,0.7698465716622939
3115,0.9758469462394714,0.19493336648536302,0.7695832466336221
3116,0.9750582575798035,0.1949171507979609,0.769320213929115
3117,0.9742715954780579,0.19490092690471456,0.769057449773589
3118,0.9734862446784973,0.19488495863470912,0.7687949774501083
3119,0.9727010726928711,0.19486897633632239,0.7685321433713067
3120,0.9719177484512329,0.19485320950245877,0.768268839657222
3121,0.9711360335350037,0.19483763942533702,0.7680056188678877
3122,0.9703593254089355,0.19482219654799293,0.7677425914761525
3123,0.9695866107940674,0.19480677090099138,0.7674794943463481
3124,0.9688152074813843,0.1947913821060375,0.7672162975226953
3125,0.9680456519126892,0.19477607808667205,0.766953349145214
3126,0.9672786593437195,0.19476081759000638,0.7666907042783516
3127,0.966513991355896,0.19474564747183196,0.7664284752205607
3128,0.965751588344574,0.1947306064150476,0.7661663989525881
3129,0.9649930000305176,0.19471588804668,0.7659049658157694
3130,0.9642424583435059,0.1947013224111026,0.7656437870199707
3131,0.9634969234466553,0.1946868287365717,0.7653830554071729
3132,0.9627532362937927,0.19467229301454286,0.7651225119268268
3133,0.9620118141174316,0.19465777213296465,0.7648622095531953
3134,0.9612728953361511,0.19464324471804126,0.7646022137540224
3135,0.9605332612991333,0.19462867220167715,0.764342143507251
3136,0.9597936868667603,0.194614109056472,0.7640824199135584
3137,0.9590576887130737,0.19459963446636327,0.7638228826372969
3138,0.9583228826522827,0.19458569343526283,0.7635633385348641
3139,0.9575904607772827,0.19457320829336136,0.7633038673454642
3140,0.9568617939949036,0.19456077426276372,0.7630447697539983
3141,0.9561349749565125,0.19454827118874665,0.7627860757850364
3142,0.9554082751274109,0.19453573490143572,0.7625277307233773
3143,0.9546809196472168,0.19452314856106606,0.7622695458174514
3144,0.953955352306366,0.19451051580784293,0.7620115494567223
3145,0.9532301425933838,0.19449788781500343,0.7617537064731799
3146,0.9525057673454285,0.19448523137931606,0.761496341326909
3147,0.9517819285392761,0.19447264425051214,0.7612391048883596
3148,0.9510607719421387,0.1944601658576488,0.7609819397700697
3149,0.9503422379493713,0.19444775007552348,0.7607249658321962
3150,0.9496273994445801,0.19443541699978484,0.7604676663494584
3151,0.9489153623580933,0.1944230864740003,0.7602106992377561
3152,0.9482048153877258,0.1944107430132832,0.7599542303042571
3153,0.9474942684173584,0.19439833373934642,0.7596982175759464
3154,0.946784496307373,0.1943858557086404,0.7594431196339428
3155,0.9460753798484802,0.1943734356241901,0.7591884201604195
3156,0.9453682899475098,0.19436093045601446,0.7589338584750128
3157,0.9446601867675781,0.19434858795647755,0.7586794417213902
3158,0.9439560174942017,0.19433650131742022,0.7584251673384146
3159,0.9432561993598938,0.1943245345506837,0.7581710732457313
3160,0.9425598382949829,0.19431266027215938,0.7579168636320074
3161,0.9418665766716003,0.19430092009100192,0.7576630791458725
3162,0.9411767721176147,0.19428908346598092,0.7574092914212749
3163,0.9404864311218262,0.19427722089904662,0.7571566258980469
3164,0.9397960305213928,0.19426539569648157,0.7569042636790652
3165,0.9391072988510132,0.19425356127518434,0.7566521518006497
3166,0.9384201169013977,0.19424170155646944,0.7563999740629118
3167,0.937732994556427,0.19422986317023955,0.7561475037258457
3168,0.9370471835136414,0.19421811711029927,0.7558948231268335
3169,0.9363631010055542,0.19420643162617027,0.7556423236277293
3170,0.9356825351715088,0.1941947254565085,0.7553900211403909
3171,0.9350007176399231,0.19418298446942198,0.7551379108124159
3172,0.934320330619812,0.19417132523240144,0.7548859264034863
3173,0.9336420893669128,0.194159686531268,0.7546343891669742
3174,0.9329632520675659,0.19414805466151092,0.754383170479824
3175,0.9322856664657593,0.19413649219303097,0.7541322228816253
3176,0.9316092729568481,0.19412502585552432,0.7538812966985543
3177,0.9309349060058594,0.19411355917239914,0.7536310374271125
3178,0.9302620887756348,0.19410197693473644,0.7533809587899172
3179,0.92958664894104,0.19409043228044104,0.7531314093873582
3180,0.9289124011993408,0.19407890210749515,0.7528818571961231
3181,0.9282398819923401,0.19406742781181788,0.7526323327011514
3182,0.927568793296814,0.1940559675196534,0.7523830345016904
3183,0.9268985986709595,0.19404441875906142,0.7521339461990547
3184,0.9262288808822632,0.19403278819167172,0.7518851249743338
3185,0.9255573153495789,0.19402113197436527,0.7516365426867693
3186,0.9248871207237244,0.1940094050550015,0.7513883019035513
3187,0.9242165684700012,0.19399760827064352,0.7511398311894895
3188,0.9235453605651855,0.19398578065176542,0.7508912891816263
3189,0.9228746294975281,0.19397396477174195,0.7506428121758456
3190,0.9222049713134766,0.19396208586830194,0.750394636542875
3191,0.9215347766876221,0.19395014503950733,0.7501466706321067
3192,0.9208645820617676,0.19393814513111857,0.7498987784386951
3193,0.9201939105987549,0.19392637083532763,0.7496513285864652
3194,0.9195289611816406,0.19391458757316024,0.7494037006029182
3195,0.9188637733459473,0.19390267618370416,0.7491562432524833
3196,0.9181978106498718,0.19389058719062735,0.7489085438640111
3197,0.9175286889076233,0.1938785655939207,0.7486608860887248
3198,0.9168610572814941,0.19386664154217634,0.7484135782896456
3199,0.9161971211433411,0.19385463987757567,0.748166611217047
3200,0.9155341982841492,0.1938425743692833,0.7479198939082298
3201,0.9148707985877991,0.19383041645341648,0.7476733499735763
3202,0.9142080545425415,0.19381833202619267,0.7474269890596836
3203,0.9135464429855347,0.19380644806316782,0.7471804112587548
3204,0.9128881096839905,0.19379513161528647,0.7469346512648785
3205,0.912237286567688,0.19378393223885848,0.7466890821709636
3206,0.9115899801254272,0.1937728894946034,0.7464436223328282
3207,0.9109460115432739,0.1937620013106913,0.7461982320951805
3208,0.9103055596351624,0.19375103435422894,0.7459529081983916
3209,0.9096634984016418,0.19373988305246603,0.7457076863713816
3210,0.9090204238891602,0.19372880656934674,0.7454629196330312
3211,0.908379316329956,0.193717850402828,0.7452182026622309
3212,0.907738983631134,0.19370706752804281,0.744973579575096
3213,0.9071035385131836,0.19369639160292546,0.7447291054836982
3214,0.9064711928367615,0.1936856727522378,0.7444848970891061
3215,0.9058387875556946,0.1936751098299794,0.744241059223317
3216,0.9052078723907471,0.19366471101037933,0.7439973565051332
3217,0.904579222202301,0.19365432474677463,0.7437537925381382
3218,0.9039523005485535,0.19364402071422912,0.7435102623104203
3219,0.9033268690109253,0.19363373174134768,0.7432668861054647
3220,0.9027037620544434,0.19362351710776415,0.7430236274852756
3221,0.9020828604698181,0.19361325975095217,0.742780514061451
3222,0.9014620184898376,0.1936029043569648,0.7425373807200231
3223,0.900838315486908,0.19359246122814994,0.7422942963682793
3224,0.9002155661582947,0.19358195866614922,0.7420517050036737
3225,0.8995926976203918,0.19357147943164132,0.7418091315194033
3226,0.8989704847335815,0.1935610309153704,0.7415664218662475
3227,0.8983501195907593,0.1935506651666162,0.741323943334547
3228,0.8977327942848206,0.19354023976353643,0.7410812538900328
3229,0.8971138000488281,0.19352972544917452,0.7408386070799845
3230,0.89649498462677,0.19351909092434508,0.7405959962052293
3231,0.8958749175071716,0.1935084600031087,0.7403532971247014
3232,0.8952552676200867,0.1934977463596195,0.7401106602787464
3233,0.8946352005004883,0.19348699090946786,0.7398681446634741
3234,0.8940155506134033,0.1934762976196198,0.7396258186358451
3235,0.8933984041213989,0.19346563194098113,0.7393835544565015
3236,0.8927823305130005,0.19345502193652786,0.739141528965609
3237,0.8921682238578796,0.19344445543471647,0.7388993601198308
3238,0.8915559649467468,0.19343388682732574,0.7386572405971079
3239,0.8909437656402588,0.1934232904762859,0.7384153679224916
3240,0.8903317451477051,0.1934127595823038,0.7381733976442113
3241,0.8897227048873901,0.19340225059816485,0.737931606544986
3242,0.8891143202781677,0.1933918217819495,0.7376902080141008
3243,0.8885126113891602,0.1933812917398727,0.7374491078662686
3244,0.887911319732666,0.19337067917765294,0.7372080582744357
3245,0.8873079419136047,0.19335997109806835,0.7369671063973907
3246,0.8867047429084778,0.1933492061410523,0.736726176596924
3247,0.8860998153686523,0.1933385147476166,0.7364852866475385
3248,0.8854972720146179,0.19332786018850634,0.7362443464014425
3249,0.8848965764045715,0.19331727082333724,0.7360033194365149
3250,0.8842964172363281,0.1933066068541559,0.7357623288884166
3251,0.883695662021637,0.19329587383721034,0.7355216071062552
3252,0.8830946683883667,0.1932850400315667,0.7352806582348421
3253,0.8824924230575562,0.19327422062289923,0.7350400430520743
3254,0.8818919658660889,0.19326346554696475,0.7347994159949436
3255,0.8812929391860962,0.193252752261768,0.7345587561616082
3256,0.8806946277618408,0.19324211220150936,0.7343182580450296
3257,0.8800985813140869,0.1932314633802484,0.7340779304663143
3258,0.8795037269592285,0.1932207389891876,0.7338378498627042
3259,0.8789083957672119,0.19320997455637592,0.7335979454060593
3260,0.8783127665519714,0.19319911109170312,0.7333586431076665
3261,0.8777168393135071,0.19318820419496727,0.7331195551140065
3262,0.877122700214386,0.1931773197812676,0.7328807142436166
3263,0.8765308856964111,0.19316653027856373,0.7326420163841579
3264,0.8759397864341736,0.19315575560928602,0.7324035211508586
3265,0.8753508925437927,0.19314511478400673,0.732165200392377
3266,0.8747650384902954,0.1931347932144767,0.7319271163644523
3267,0.8741769790649414,0.19312448048654274,0.7316894639674998
3268,0.8735905289649963,0.19311413997817842,0.7314522154523398
3269,0.873002827167511,0.19310381647423008,0.7312150876863267
3270,0.8724159002304077,0.19309351549495,0.7309779653283344
3271,0.8718304634094238,0.193083251501612,0.7307410028297454
3272,0.8712458610534668,0.19307307853385078,0.7305047895960425
3273,0.8706644773483276,0.19306283635301008,0.7302686764266003
3274,0.8700833320617676,0.19305256107581742,0.7300331148223698
3275,0.8695023059844971,0.19304225540965836,0.729797778211915
3276,0.8689209818840027,0.19303196200394018,0.7295627686914734
3277,0.8683409094810486,0.19302172563428613,0.7293276939890347
3278,0.8677611351013184,0.1930114989400424,0.7290930793652396
3279,0.867183268070221,0.19300128338803563,0.728858607519545
3280,0.8666051626205444,0.19299101744852498,0.7286243365855295
3281,0.8660277128219604,0.19298073526478285,0.7283903373701667
3282,0.865450918674469,0.19297049281641218,0.7281562517428856
3283,0.8648749589920044,0.1929602899234706,0.7279225380519744
3284,0.8643004298210144,0.19294998777006517,0.7276891429051333
3285,0.8637253642082214,0.19293961577691443,0.7274558381177485
3286,0.8631488680839539,0.19292917368525694,0.7272229058488103
3287,0.862572431564331,0.1929188022303851,0.7269897706203416
3288,0.8619970083236694,0.19290844685600203,0.7267568015218289
3289,0.8614230751991272,0.19289809244909117,0.7265241437496364
3290,0.8608498573303223,0.19288766464776871,0.72629184395985
3291,0.8602763414382935,0.19287711940962968,0.726059836377813
3292,0.8597015738487244,0.19286651042797942,0.7258280996571888
3293,0.8591265082359314,0.19285584527074295,0.7255967511022887
3294,0.8585507869720459,0.1928452410935687,0.7253653295496902
3295,0.8579768538475037,0.19283464877686066,0.7251340191102248
3296,0.857404351234436,0.192824092600375,0.7249026354084808
3297,0.8568329811096191,0.19281354822788968,0.7246714921414175
3298,0.8562626242637634,0.1928029018935229,0.7244407620058734
3299,0.8556920886039734,0.19279213327451297,0.7242103001970629
3300,0.8551197648048401,0.1927813472167701,0.7239801128744148
3301,0.8545485734939575,0.1927704650829476,0.7237499532109889
3302,0.8539765477180481,0.19275954728465383,0.7235201336655088
3303,0.8534051775932312,0.1927486698288616,0.7232904906374064
3304,0.8528359532356262,0.1927378406253011,0.7230609727187336
3305,0.8522682189941406,0.19272701148883675,0.7228314378510483
3306,0.8517000079154968,0.19271621118007,0.7226020456979644
3307,0.8511343002319336,0.19270535921227927,0.7223731840283356
3308,0.8505675196647644,0.19269437864617567,0.7221443115373735
3309,0.8499988317489624,0.1926833632232138,0.7219155412855219
3310,0.8494312167167664,0.19267222403361303,0.7216869687333449
3311,0.8488617539405823,0.1926611580088177,0.72145859855333
3312,0.8482941389083862,0.19265016679639918,0.7212302206211131
3313,0.8477276563644409,0.19263917472514344,0.7210019285504875
3314,0.8471603989601135,0.19262815512589748,0.7207740299901079
3315,0.846594512462616,0.19261705351787411,0.7205464282517575
3316,0.8460278511047363,0.1926058467853441,0.7203192858565175
3317,0.8454617857933044,0.1925945923369702,0.7200925981689413
3318,0.8448949456214905,0.19258340452032502,0.7198657449493608
3319,0.8443307280540466,0.19257228917953578,0.7196388231188228
3320,0.8437676429748535,0.19256118719205742,0.719411958204794
3321,0.8432056307792664,0.1925501271236037,0.7191852507901124
3322,0.8426449298858643,0.1925390037028385,0.7189588493148965
3323,0.8420853018760681,0.19252779759467317,0.7187326592181555
3324,0.8415241241455078,0.19251649665267775,0.7185067650385794
3325,0.8409626483917236,0.19250516849664348,0.7182812102519992
3326,0.8404012322425842,0.19249388161220413,0.7180557574822821
3327,0.8398417830467224,0.19248265853354862,0.7178303921616382
3328,0.8392850160598755,0.1924713593015743,0.7176054741774517
3329,0.8387263417243958,0.19246013189552755,0.717380826514934
3330,0.8381682634353638,0.19244885967069558,0.7171564074709419
3331,0.8376103043556213,0.19243754325089768,0.7169323590351269
3332,0.8370531797409058,0.1924262632287821,0.7167084337402643
3333,0.8364972472190857,0.19241498706623664,0.7164847072510218
3334,0.8359419703483582,0.19240368538011882,0.7162612370077774
3335,0.8353865146636963,0.19239237452026822,0.7160380856049332
3336,0.8348331451416016,0.19238107314823202,0.7158149882452562
3337,0.8342801332473755,0.19236986299676387,0.7155919511305083
3338,0.8337289690971375,0.19235857831420414,0.7153692598856817
3339,0.8331782221794128,0.19234724246813018,0.7151468492546965
3340,0.8326262831687927,0.19233584240135473,0.7149248596397229
3341,0.832074761390686,0.19232451106707762,0.7147028961282392
3342,0.8315245509147644,0.19231323087588148,0.7144807262441397
3343,0.8309770822525024,0.19230199727960623,0.7142582437901926
3344,0.8304305076599121,0.1922907496132045,0.7140361378075216
3345,0.8298854231834412,0.19227936284205047,0.7138141060078685
3346,0.8293376564979553,0.19226794384050414,0.7135922176795165
3347,0.8287909030914307,0.1922564553655503,0.7133704252244736
3348,0.8282440304756165,0.1922448160782129,0.7131484814348038
3349,0.8276990056037903,0.1922332456615841,0.7129269574520136
3350,0.8271570205688477,0.19222171066014956,0.712705540174449
3351,0.8266165256500244,0.19221021009952707,0.7124842202227394
3352,0.8260781764984131,0.19219868338223237,0.7122631250187458
3353,0.8255398273468018,0.19218711355406023,0.7120421513920353
3354,0.82500159740448,0.19217556188852247,0.7118214058599815
3355,0.8244649767875671,0.19216394340177229,0.7116009709478187
3356,0.823928713798523,0.1921523837760706,0.7113812122605107
3357,0.8233936429023743,0.19214087848369008,0.7111614568010819
3358,0.8228612542152405,0.19212925858288135,0.7109418038585731
3359,0.8223250508308411,0.19211774477036433,0.7107224519131705
3360,0.8217921853065491,0.1921063750323483,0.7105033065070695
3361,0.8212606906890869,0.19209533576635263,0.7102844773908146
3362,0.8207286596298218,0.19208434190171222,0.7100655118781354
3363,0.8201982975006104,0.19207340806755627,0.7098468445447824
3364,0.8196700215339661,0.19206239206618958,0.7096285329687155
3365,0.8191413879394531,0.19205134578677585,0.7094105909134008
3366,0.8186130523681641,0.19204030814368836,0.7091924817729953
3367,0.8180842995643616,0.1920293610783233,0.7089745018059727
3368,0.8175576329231262,0.19201834347670269,0.708756510181543
3369,0.8170307278633118,0.19200724821890064,0.7085387695617762
3370,0.8165051341056824,0.1919961272689867,0.7083213106459219
3371,0.8159791827201843,0.1919850518903699,0.7081037436384411
3372,0.8154536485671997,0.19197405796840075,0.7078860730054491
3373,0.8149300813674927,0.19196309405183348,0.7076683425296902
3374,0.8144078850746155,0.1919520846491358,0.7074506470499645
3375,0.8138858675956726,0.19194103244105848,0.707232850955651
3376,0.8133642077445984,0.19192996245075963,0.7070152031823951
3377,0.8128429055213928,0.19191897772824448,0.7067974361098922
3378,0.8123235702514648,0.191908024736816,0.7065797942473595
3379,0.8118047714233398,0.19189713123348964,0.7063622411594472
3380,0.8112888336181641,0.1918862149956505,0.7061449101734483
3381,0.810772716999054,0.19187523486921132,0.705927599650088
3382,0.8102563619613647,0.1918642477757147,0.7057105695791754
3383,0.8097399473190308,0.19185320549885987,0.7054934961276806
3384,0.8092239499092102,0.19184223165504985,0.7052764183211945
3385,0.8087105751037598,0.1918312706367689,0.7050593030395579
3386,0.8081973791122437,0.19182039893787986,0.7048423776339571
3387,0.8076870441436768,0.19180950419168782,0.7046254190632184
3388,0.8071768879890442,0.19179863033171615,0.7044087644158439
3389,0.8066675066947937,0.1917876707572045,0.7041922716651409
3390,0.8061569929122925,0.19177667912827595,0.703975822601933
3391,0.8056469559669495,0.1917656341335572,0.7037596892094536
3392,0.8051356673240662,0.1917546619690252,0.7035436184907501
3393,0.804627537727356,0.19174373851131915,0.7033277092215774
3394,0.8041206002235413,0.1917328340729438,0.7031120469460306
3395,0.8036149144172668,0.19172183690518516,0.7028967094030866
3396,0.8031073808670044,0.19171075630877876,0.7026816347894386
3397,0.8025999665260315,0.1916996369498814,0.7024668447953776
3398,0.8020930886268616,0.19168859207076866,0.7022520084230398
3399,0.8015882968902588,0.19167760971288342,0.7020372442282017
3400,0.8010854721069336,0.19166665027024293,0.7018225498508069
3401,0.8005825877189636,0.19165565599963247,0.7016082371939608
3402,0.8000813126564026,0.19164451183427744,0.7013941017238804
3403,0.7995787858963013,0.19163332955398069,0.7011801803151188
3404,0.7990761995315552,0.19162215684757233,0.7009662877376699
3405,0.7985751032829285,0.1916109890506098,0.7007524332280313
3406,0.7980750799179077,0.19159979142884181,0.7005389700088099
