epoch,train_loss,train_preference_mae,train_cross_entropy
4086,0.4904944896697998,0.439781544610055,0.7132458392033268
4087,0.4908212721347809,0.4393139734708441,0.7134538918987594
4088,0.4920606315135956,0.4367957306573249,0.7112955394788348
4089,0.48807021975517273,0.4412556414601461,0.7137606459569228
4090,0.49242839217185974,0.43738895644825215,0.7129978330102115
4091,0.48731422424316406,0.4390411340685492,0.7123643850050443
4092,0.49138882756233215,0.4379704029572496,0.7121146382467652
4093,0.490328311920166,0.4377605641856816,0.7118387910357508
4094,0.49038243293762207,0.4385527454120718,0.7117997989248992
4095,0.4866569936275482,0.4397395729638736,0.7128162545215507
4096,0.4907822012901306,0.44010523283429154,0.7142714783205354
4097,0.49149832129478455,0.4388327495479487,0.7111011437479068
4098,0.48853933811187744,0.43963134856185526,0.7132883568384304
4099,0.48963025212287903,0.4375428024507047,0.7119309323474723
4100,0.4890856146812439,0.4380491922069455,0.7114210749463051
4101,0.48661789298057556,0.43875018467549737,0.7113739925262053
4102,0.4871365427970886,0.4385019635833059,0.7109911179974336
4103,0.485739141702652,0.43919453968730127,0.7123560452548025
4104,0.48862630128860474,0.439854476551457,0.711907137725079
4105,0.48796430230140686,0.43850708299724167,0.7129849830737591
4106,0.4896641671657562,0.4387820208458992,0.7123352879293221
4107,0.4883992075920105,0.4395992150358113,0.7105586981051601
4108,0.4868015944957733,0.43937418922305194,0.7113866001494568
4109,0.48860856890678406,0.43963777217950545,0.712573335908184
4110,0.48845183849334717,0.43985365461564446,0.7118771833140106
4111,0.48657509684562683,0.43885881421676615,0.7109420209122949
4112,0.4856882393360138,0.4405516438387222,0.711200873936336
4113,0.487186461687088,0.440152380556099,0.7112610076887491
4114,0.4881318509578705,0.4394849063924679,0.7100895838415123
4115,0.4869384467601776,0.43892442761001793,0.7114312902373389
4116,0.48939263820648193,0.44047227015950624,0.7111169493952978
4117,0.4871689975261688,0.43839343281896215,0.7108791207508396
4118,0.48740413784980774,0.43892181128742097,0.7097398696377323
4119,0.48628464341163635,0.43748882724708776,0.7092548220905222
4120,0.48593395948410034,0.439339770463658,0.7107315384015568
4121,0.48920807242393494,0.4381630895448883,0.710672593633221
4122,0.48796117305755615,0.4396868351767974,0.7111600613967642
4123,0.4875198006629944,0.4401015003821785,0.7113178041869436
4124,0.4856986403465271,0.4391082051539221,0.7098022854373663
4125,0.48616886138916016,0.43864550237384664,0.7103832942322531
4126,0.48293620347976685,0.4395376133139036,0.7106026929157617
4127,0.48451006412506104,0.4395421178888556,0.7109942406664644
4128,0.48679763078689575,0.43945126042539306,0.7096213849224362
4129,0.48496314883232117,0.43875811322021874,0.7091605401550293
4130,0.4853478670120239,0.4376866104624588,0.7094099801324774
4131,0.48498308658599854,0.4378561950201805,0.7099420864251442
4132,0.4813421070575714,0.43953967024437884,0.7091024071904196
4133,0.48628103733062744,0.4377847689416717,0.7086220619173467
4134,0.4813278317451477,0.44001792928146055,0.7082424092884387
4135,0.4866940975189209,0.43879548922591805,0.7093117413036949
4136,0.4858948886394501,0.43862599309063693,0.7091843477815432
4137,0.48431798815727234,0.4380139189211908,0.7087203997547146
4138,0.4843316376209259,0.4388932330999495,0.7095239398688797
4139,0.48489901423454285,0.4383189933236821,0.7079276007451963
4140,0.48115745186805725,0.4381575553363332,0.7076932753605599
4141,0.4817844331264496,0.43892973093853443,0.7078423156794584
4142,0.48320290446281433,0.4396523858816053,0.7088654767536685
4143,0.4832989275455475,0.439009145031979,0.7083493419155605
4144,0.4816751778125763,0.4390626023450191,0.708451595826773
4145,0.48123636841773987,0.4392376599256128,0.70797846072872
4146,0.4843611419200897,0.4392157398753309,0.7082403000888668
4147,0.48211273550987244,0.43704864210201927,0.7067405475959689
4148,0.4805917739868164,0.43908378766894546,0.7097986944189126
4149,0.48201557993888855,0.4399616732414328,0.7086316652580122
4150,0.48365098237991333,0.43862846665610145,0.7072320138792169
4151,0.48105326294898987,0.4400091322139201,0.7081822242497847
4152,0.4826904833316803,0.43962555137452264,0.7076384352588899
4153,0.48137956857681274,0.4380537128319179,0.7078213979945179
4154,0.4809025824069977,0.4385413476106489,0.7066457486679693
4155,0.47750672698020935,0.4383431081898561,0.7073884307438593
4156,0.48172786831855774,0.4393191772453852,0.7073266776516737
4157,0.4831976294517517,0.43909621740189997,0.7091264025736812
4158,0.48259398341178894,0.439399401078783,0.7071422410478011
4159,0.48200973868370056,0.4406493233896784,0.7072939812258648
4160,0.481791228055954,0.43746603048170773,0.7055815353471023
4161,0.47740381956100464,0.4389570691948467,0.7075305343764327
4162,0.48115989565849304,0.43896791617031283,0.7062767009642399
4163,0.4817449450492859,0.43954104038766206,0.7073629975334783
4164,0.484027624130249,0.43771827397904856,0.7069867292831821
4165,0.47916337847709656,0.43780040126771297,0.7054147335346154
4166,0.48045825958251953,0.4404288845683803,0.7063672094452407
4167,0.47984421253204346,0.43930343050709264,0.7065369848198977
4168,0.4801436960697174,0.44029992884884533,0.7081921301618092
4169,0.482485294342041,0.44068487228136816,0.7060131630516314
4170,0.4790743887424469,0.4384686266111206,0.7053232202782634
4171,0.4779849648475647,0.4414575098214138,0.7061913789604494
4172,0.4798536002635956,0.43792560750963666,0.7058579491832379
4173,0.4775463044643402,0.4366466007238366,0.7048152551843404
4174,0.4757932126522064,0.440659287929585,0.7061580280820966
4175,0.48064932227134705,0.43912948245297234,0.7057965647175231
4176,0.48076194524765015,0.4401476297466828,0.7056130539250179
4177,0.47855082154273987,0.4381714515815688,0.7046902879982636
4178,0.4776255488395691,0.4403542345922153,0.7062560692191421
4179,0.4782136082649231,0.44101331951560235,0.7059796983058649
4180,0.47857895493507385,0.4400594926602416,0.7048138995252718
4181,0.4769105911254883,0.4396835733710672,0.7044999933066058
4182,0.4773992896080017,0.4383196011473057,0.7035151740737174
4183,0.4769989550113678,0.44025155135827326,0.7047997860301455
4184,0.47745048999786377,0.4400397901837208,0.7047981058924713
4185,0.47731879353523254,0.44022850316047163,0.7046546033022671
4186,0.4791966378688812,0.43948762299672595,0.7050172139768786
4187,0.47652313113212585,0.43918359583069344,0.7042567928596823
4188,0.47752657532691956,0.43954764172424565,0.7057051031204703
4189,0.47737014293670654,0.4391119779494763,0.704767618944805
4190,0.47555217146873474,0.4406560500877527,0.705610140660693
4191,0.47869324684143066,0.4385599954219327,0.7033357449082277
4192,0.474986732006073,0.44008899122508,0.7042292819718238
4193,0.47626709938049316,0.4398938005316616,0.7049047584534326
4194,0.47546982765197754,0.4401492812805959,0.7043450348719489
4195,0.4766235947608948,0.43922769701692926,0.7049609823575751
4196,0.4771103858947754,0.4385770096726174,0.7030630597066854
4197,0.4735530912876129,0.4397106773744912,0.7046092483056285
4198,0.4768965244293213,0.4390375020576864,0.7036762355048929
4199,0.47479116916656494,0.4396385043934392,0.704246865294408
4200,0.4753890633583069,0.4381709020401106,0.703274766988629
4201,0.47476479411125183,0.4384210497739643,0.7030794866970443
4202,0.47559764981269836,0.4377893222372856,0.7028917927051556
4203,0.4731289744377136,0.4417389862634921,0.7043378641246818
4204,0.4753035306930542,0.4386014493169771,0.7021258162223437
4205,0.4746330678462982,0.44089030320728406,0.7043287771785717
4206,0.47685158252716064,0.438107044079363,0.7030516789024908
4207,0.47120916843414307,0.4393152283175269,0.7032756226703483
4208,0.47410765290260315,0.44179499104535347,0.7035252667900006
4209,0.47444435954093933,0.43952349761835935,0.7033559932474005
4210,0.4762047231197357,0.4395256289987224,0.7024480410274753
4211,0.4721953570842743,0.4391130802992949,0.7020795284161895
4212,0.4741940498352051,0.4413231604586244,0.7031515691514042
4213,0.4745108187198639,0.4396431184931591,0.7020356207980182
4214,0.4716244339942932,0.44004942792310314,0.7017609532419804
4215,0.47304973006248474,0.4394010100300973,0.7025870480019049
4216,0.4723496437072754,0.4401327633938729,0.703133370722009
4217,0.47465577721595764,0.4404733573377237,0.702196806364968
4218,0.473861962556839,0.43929408642314294,0.7021163190577433
4219,0.47235363721847534,0.4411667573907811,0.7018267221124419
4220,0.4736500382423401,0.4410555483861835,0.7023776002355259
4221,0.47474998235702515,0.4401313531254383,0.7021850458616179
4222,0.47482022643089294,0.44034108893471424,0.7014829475771297
4223,0.4731907546520233,0.44008988308408287,0.7007729764869013
4224,0.4723949134349823,0.4404056541142687,0.7026911704663441
4225,0.47314661741256714,0.44017111482099697,0.7018828921242278
4226,0.4708077013492584,0.44070999954498613,0.7013472520682792
4227,0.4716918468475342,0.440241955042001,0.7026528329191603
4228,0.47477802634239197,0.4390040428804076,0.7001328996213322
4229,0.4706193208694458,0.44157693839647966,0.7009015540745829
4230,0.4738123118877411,0.4396717717275314,0.700751858678731
4231,0.47113803029060364,0.4410416463809963,0.7019676927805201
4232,0.47302183508872986,0.4397520028503642,0.7000690487647344
4233,0.4702678620815277,0.44028825472284777,0.7006183868586298
4234,0.4698958694934845,0.4403711524068457,0.7021779296417001
4235,0.47387078404426575,0.44030939889575593,0.7014409917597235
4236,0.47216323018074036,0.4377821506294447,0.7002440833311994
4237,0.46885207295417786,0.4417502127274437,0.7013965403550008
4238,0.47127485275268555,0.4402688687426108,0.7013930551871784
4239,0.47143998742103577,0.4401820933544307,0.700112322869245
4240,0.46968579292297363,0.44098933119572803,0.7001374583130449
4241,0.4714197516441345,0.4396236343758375,0.7000401632209435
4242,0.4708903431892395,0.4423712658865378,0.7004276022701312
4243,0.46865299344062805,0.43867256555862894,0.6993676858864174
4244,0.46775713562965393,0.44012197469097425,0.6989260719485835
4245,0.46882709860801697,0.4415239339647428,0.700443256871288
4246,0.4712989330291748,0.43895920976510966,0.698673818532949
4247,0.4698660671710968,0.43969864176225004,0.7000411598392847
4248,0.46944090723991394,0.440996072649061,0.7003600828915792
4249,0.4687173366546631,0.441372635863825,0.6997756160245362
4250,0.47086939215660095,0.44046531052794796,0.7006979854116004
4251,0.47089898586273193,0.44035765451284536,0.6990380305003121
4252,0.4686318635940552,0.43932251208292866,0.699162978676296
4253,0.4677542448043823,0.4402356645269585,0.7000232072658202
4254,0.4674338698387146,0.44081896119287056,0.6979640411207749
4255,0.4664393663406372,0.43989425779549146,0.6985011945176997
4256,0.46541208028793335,0.4417524705857678,0.699708878605055
4257,0.4701153337955475,0.44082627498873445,0.699749867934522
4258,0.469736784696579,0.4404964033941041,0.6987684722381263
4259,0.4676314890384674,0.44026088916419126,0.6979380790276495
4260,0.46895745396614075,0.4426187755639077,0.6999297892960551
4261,0.4682263135910034,0.43881557694742473,0.6971302222677465
4262,0.466921329498291,0.44245286787950006,0.6992471524413717
4263,0.46772581338882446,0.44232325138873835,0.6982742534998
4264,0.4656931161880493,0.4388684628362751,0.6978263132067778
4265,0.46616601943969727,0.44060218400103773,0.6975499122318897
4266,0.46469077467918396,0.4413937502010544,0.6970380791277752
4267,0.46559250354766846,0.44054437608040486,0.6979718814678066
4268,0.46671062707901,0.43863548466679414,0.6974069563994735
4269,0.4661732614040375,0.4399971918996528,0.6985509326252874
4270,0.46652963757514954,0.4408579616700648,0.6982537535077427
4271,0.4681631624698639,0.44084978659334234,0.6995683173167477
4272,0.46808549761772156,0.4404913121846475,0.6976747205375101
4273,0.4636845290660858,0.4397612278661633,0.6970981482485182
4274,0.4669182002544403,0.44133905448301985,0.6970167524652259
4275,0.46612417697906494,0.43955057577087137,0.697803979871837
4276,0.46678426861763,0.4410899286859976,0.6967796810415827
4277,0.46551990509033203,0.44194397471224334,0.6983843977875288
4278,0.4683348834514618,0.44013609545098364,0.698103467364986
4279,0.4667874872684479,0.44061043294257113,0.6971853220867078
4280,0.4627336859703064,0.439672308012989,0.6971054037646602
4281,0.46356669068336487,0.43984435467995087,0.6976619765998542
4282,0.4653729200363159,0.4403824097829823,0.6966164713746614
4283,0.4657949209213257,0.44148203670597774,0.6982080483602741
4284,0.4648613929748535,0.44180242071385334,0.6975455946442459
4285,0.46323081851005554,0.440487287249716,0.6959666729671881
4286,0.4656818211078644,0.44042229039324216,0.6963284426548687
4287,0.46392324566841125,0.43910413682707694,0.6964454880852083
4288,0.4629998207092285,0.4408795608259157,0.6970573132487268
4289,0.4634794592857361,0.44040260640703965,0.6970277107161977
4290,0.4643153250217438,0.44050886254396926,0.6962745159689803
4291,0.4638359248638153,0.4399899687693026,0.6957954559475183
4292,0.46297797560691833,0.44017056961818374,0.6965185626203575
4293,0.46243906021118164,0.4402594460455371,0.6958206197596155
4294,0.4636129140853882,0.4404259377428502,0.6960422270613807
4295,0.46286073327064514,0.44147853818616856,0.6972026413343635
4296,0.46332788467407227,0.4420838680347572,0.695228699047055
4297,0.4622971713542938,0.441557768532844,0.6964002791289452
4298,0.4638875722885132,0.4417132140060173,0.69493227340916
4299,0.46190452575683594,0.440846418179249,0.6955413118015382
4300,0.46254879236221313,0.44192412128552244,0.6969638953371693
4301,0.46266815066337585,0.44120963903801974,0.6964241915451236
4302,0.4634985327720642,0.4396584636164596,0.6949340383659794
4303,0.45996588468551636,0.43993146363333935,0.6960644136177673
4304,0.46094751358032227,0.4404610184180875,0.6946606067464348
4305,0.4610012173652649,0.4408789439369066,0.6952917199920524
4306,0.46400564908981323,0.44138499282435345,0.695806783629285
4307,0.4626847207546234,0.44135177813985077,0.694876347372139
4308,0.4606342315673828,0.44130120066394346,0.6951644135353324
4309,0.46003225445747375,0.44127491863026014,0.6948508179868275
4310,0.461900532245636,0.440613144545944,0.6947949133411219
4311,0.46273669600486755,0.43968480925849635,0.6942374393746088
4312,0.45955273509025574,0.44053379050231656,0.6953596514146987
4313,0.4613303542137146,0.4391499121781657,0.6945966806670185
4314,0.4609805941581726,0.4431766808277715,0.6942801493648652
4315,0.4622381627559662,0.4412533601456197,0.695379118445668
4316,0.46162426471710205,0.44105425349357624,0.6942134047302798
4317,0.461856871843338,0.4407688489540831,0.6952398639061191
4318,0.4614993929862976,0.44086899774424987,0.6947772333131236
4319,0.46131205558776855,0.44153665491207794,0.6931790468409996
4320,0.4623672068119049,0.4395611131192831,0.69349366403714
4321,0.45885658264160156,0.44213908361302645,0.6940245074775621
4322,0.4587608873844147,0.440788286245288,0.6945605288518973
4323,0.46020984649658203,0.4401755510349489,0.6936778876750561
4324,0.45961347222328186,0.4406727874200969,0.6935255436983425
4325,0.45878347754478455,0.4416427679918959,0.6932440783976662
4326,0.4590115249156952,0.43934154492651234,0.6930134581899355
4327,0.45807936787605286,0.44056104539846097,0.6936118072507352
4328,0.45879390835762024,0.44053954375303267,0.6923347986805972
4329,0.45804640650749207,0.4402648264836982,0.692403655578594
4330,0.45963162183761597,0.44111101692603144,0.6934131602346579
4331,0.4551815092563629,0.4410679946377963,0.6942465436004568
4332,0.4578777253627777,0.4414825569312002,0.6939486085558945
4333,0.45788121223449707,0.44184929661774086,0.6945009617735526
4334,0.45928338170051575,0.44236629204100725,0.692967156006489
4335,0.45858749747276306,0.4424188629231161,0.6938362817586907
4336,0.4575282335281372,0.4406100497496652,0.692783683308252
4337,0.45783981680870056,0.44097580386289076,0.6922632577929604
4338,0.45552369952201843,0.4404005057566271,0.6922241582400271
4339,0.45810720324516296,0.4421592920814753,0.6932602134845431
4340,0.45788976550102234,0.4412944749344785,0.6916296925985741
4341,0.4571605622768402,0.4399995763530438,0.6919394440139347
4342,0.4575335681438446,0.4413812011653946,0.6920959723488935
4343,0.45779648423194885,0.441228946593124,0.6922944219391369
4344,0.4559585154056549,0.4422101131630745,0.6922254447206135
4345,0.4565962255001068,0.4418396978404754,0.6934808205299884
4346,0.4578690528869629,0.44009893149114343,0.6905631005383012
4347,0.45482054352760315,0.4409609116469031,0.6921363588493974
4348,0.45424991846084595,0.4421243572016209,0.6928270084172254
4349,0.45598599314689636,0.44203033154785004,0.6923439026498024
4350,0.459218293428421,0.4405422311394522,0.6919862660261887
4351,0.45537441968917847,0.4416169473650216,0.6929684786856259
4352,0.45502305030822754,0.4415987878189816,0.6917671574814118
4353,0.4542369544506073,0.4389341725752434,0.6911136944386684
4354,0.4552539885044098,0.442303147649729,0.6924171198783866
4355,0.4562390148639679,0.4422057674137521,0.69037260873566
4356,0.45610344409942627,0.441638240377407,0.6919265205942793
4357,0.45488038659095764,0.44142140839327854,0.6923232720807639
4358,0.4547644257545471,0.4418066467182392,0.6918491150876931
4359,0.45602139830589294,0.4422253555258067,0.6914357026451564
4360,0.45559296011924744,0.4407884957294817,0.690804147822994
4361,0.45374029874801636,0.44071961774116536,0.6917840161463986
4362,0.453770250082016,0.4398127124456941,0.6910854403580412
4363,0.4533766210079193,0.4419855989604532,0.6906921450056622
4364,0.4553438425064087,0.4420896474156017,0.6909720338457688
4365,0.45448076725006104,0.44109065632871264,0.6905840033763194
4366,0.45524200797080994,0.44207108139491724,0.6919697437948674
4367,0.45392128825187683,0.4398441913109266,0.6885794454957993
4368,0.4520658850669861,0.441420517384344,0.6898561978172935
4369,0.4564683139324188,0.44114838386760175,0.6900467554977777
4370,0.45228323340415955,0.4395241561612359,0.6895565493415977
4371,0.45262613892555237,0.4430658222257032,0.6911363602134357
4372,0.45277586579322815,0.44145997150648,0.6904310660307105
4373,0.4527694284915924,0.44052336087899674,0.6892751154227881
4374,0.4500577747821808,0.44086267145433716,0.6903897884608754
4375,0.45439064502716064,0.44172735332480073,0.6910179873296081
4376,0.4513298273086548,0.44303288827674686,0.6906881447701546
4377,0.4537971019744873,0.4420995305751807,0.6898131846841848
4378,0.45396220684051514,0.44079474855667106,0.6886887924907072
4379,0.4510232210159302,0.4425797768199704,0.689922116101529
4380,0.4520840346813202,0.44187427658545975,0.6913561768345641
4381,0.45341068506240845,0.44015814023710464,0.6890070963047699
4382,0.45174044370651245,0.44062216777097307,0.6888631598941918
4383,0.45018455386161804,0.4430974150380218,0.6895848482844568
4384,0.4513946771621704,0.4407179684759424,0.6889003579999553
4385,0.45231911540031433,0.4412105870629564,0.68895276338497
4386,0.45050543546676636,0.44224901851976683,0.6892818043984748
4387,0.45350590348243713,0.44231729834084826,0.6905567439349728
4388,0.452059268951416,0.44203485200040293,0.6883632683761376
4389,0.451067715883255,0.4420223982443314,0.6880096353124827
4390,0.4517640471458435,0.4410505430586211,0.6876474596594396
4391,0.45008090138435364,0.441893403577992,0.6895014027567495
4392,0.45072421431541443,0.4421513296437103,0.6888284872018796
4393,0.45045557618141174,0.439974513749166,0.6880973697208735
4394,0.45035532116889954,0.4411272408159107,0.6874506859696173
4395,0.4505499601364136,0.4413374214333313,0.6877304199059092
4396,0.44836944341659546,0.4414557249213447,0.6888699000754225
4397,0.45039886236190796,0.4418157358477437,0.6880679703608621
4398,0.44864022731781006,0.44224701871632505,0.6884842156908814
4399,0.4508533477783203,0.4412074107451068,0.6876691976781744
4400,0.4485152065753937,0.4409915327680546,0.6879277985492742
4401,0.44990023970603943,0.4413519036726672,0.6881182210755387
4402,0.4492897093296051,0.4418397269453649,0.6877486586877652
4403,0.4503268301486969,0.44138817849406614,0.6882363581865899
4404,0.4517909288406372,0.4412754677938219,0.6878228507637025
4405,0.4487026035785675,0.4422127645771479,0.6890460683088432
4406,0.45118775963783264,0.44092083475418614,0.6864503963046115
4407,0.4481479525566101,0.4421630933098779,0.68728772516029
4408,0.44828078150749207,0.44281591870935383,0.6882253496243554
4409,0.45029962062835693,0.4428352720228872,0.6879390593742507
4410,0.4507144093513489,0.4401941756402112,0.6874949841016629
4411,0.4482857286930084,0.44143974315218326,0.6870695462619717
4412,0.4508500099182129,0.4429781056380912,0.688501659361381
4413,0.44777366518974304,0.43998448509946575,0.6874757066279099
4414,0.4451448619365692,0.44061077436789803,0.6875526972580701
4415,0.4484570026397705,0.44181144016966933,0.6868768591812113
4416,0.44790324568748474,0.44038838231868477,0.6864210755580147
4417,0.4464487135410309,0.4406769016664915,0.6872620764995439
4418,0.44828933477401733,0.44102821860636665,0.6861722521081736
4419,0.44551748037338257,0.4416602825812419,0.6872860758118225
4420,0.448702335357666,0.4429515665014094,0.6879827018485891
4421,0.44720709323883057,0.44251709460903227,0.6874013235250128
4422,0.4476945698261261,0.44163560715925754,0.68714567194878
4423,0.4472748041152954,0.44245453905388177,0.6868702782217455
4424,0.4487219452857971,0.44172515178995847,0.6870957082454962
4425,0.44672852754592896,0.44119954065433975,0.686053836780378
4426,0.44841429591178894,0.44098290573173915,0.685169879493928
4427,0.44652849435806274,0.4416695223081156,0.6866338624730072
4428,0.44684627652168274,0.44207817202340893,0.6865381989680993
4429,0.4471050202846527,0.44228902673930687,0.6859708499740175
4430,0.4452931880950928,0.44174320516561205,0.6857864864829356
4431,0.4484168589115143,0.44136893107955333,0.6855285691523353
4432,0.44733408093452454,0.44110097356661876,0.6859118477322309
4433,0.44332119822502136,0.4415436945055309,0.6849245850224345
4434,0.4447660744190216,0.4406412809404625,0.6850698543884474
4435,0.4430214464664459,0.4407979671466135,0.6847631339134584
4436,0.4444091320037842,0.4436042400906368,0.6863080533128761
4437,0.44573578238487244,0.44220128995940117,0.6843041910337475
4438,0.4448446035385132,0.44313687587757344,0.6864825354687955
4439,0.44708502292633057,0.44265626250151924,0.6849694300591099
4440,0.4466817378997803,0.4433812740645713,0.6855924947092056
4441,0.44622719287872314,0.44242124018396595,0.6844247722937408
4442,0.44490036368370056,0.44256211869174833,0.6852868578293552
4443,0.4473642408847809,0.44193634611998456,0.6849418337276968
4444,0.4467046558856964,0.4409848973649213,0.684085931500621
4445,0.44402891397476196,0.4446025910150233,0.6847984818014083
4446,0.4459347426891327,0.44094529543120586,0.6842390428143765
4447,0.44301116466522217,0.4416550598121977,0.6851783085175239
4448,0.44458603858947754,0.4429172505914663,0.6851079576894832
4449,0.4457795321941376,0.44333182735110094,0.6849965414783749
4450,0.4445588290691376,0.44180265535596225,0.6846303441125201
4451,0.44405537843704224,0.4424416733077972,0.6842316172882089
4452,0.44407299160957336,0.44245150264755445,0.6841181916269389
4453,0.44402220845222473,0.4409531372331117,0.68331183430961
4454,0.4407249689102173,0.4434494406553307,0.6840804206294706
4455,0.4423596262931824,0.4416153592059678,0.6841670318919403
4456,0.4433394968509674,0.4419815637077997,0.6831886639741821
4457,0.44566094875335693,0.4436231129511032,0.6843229281181596
4458,0.44546517729759216,0.4413765194876087,0.684116516770287
4459,0.4422135651111603,0.4430263509973209,0.6841701395724985
4460,0.4432141184806824,0.4421016900265826,0.6833714006696193
4461,0.4432414770126343,0.4425454326832018,0.6841351949498692
4462,0.44377097487449646,0.4432406138234626,0.683903524900829
4463,0.44229283928871155,0.4418702704187518,0.6832229789843868
4464,0.44327911734580994,0.4417316844187282,0.683543367036195
4465,0.44318386912345886,0.44303287456053886,0.6841796434084906
4466,0.44199639558792114,0.4419551034776283,0.6826315848474306
4467,0.4415745437145233,0.44193721484986526,0.6832942936347205
4468,0.44164881110191345,0.4422717456874538,0.6830434197208061
4469,0.4414852261543274,0.44253282810265643,0.6829219289012888
4470,0.443256139755249,0.4428716764272435,0.6836287300988757
4471,0.4446483552455902,0.4435060010840138,0.6830558714903997
4472,0.4410010874271393,0.44226522762423104,0.6828150347163583
4473,0.44302818179130554,0.4428407044376445,0.6830403757630847
4474,0.4414511024951935,0.4429520563159515,0.6825549221698153
4475,0.442097932100296,0.4447815600630186,0.6831731066684535
4476,0.44285839796066284,0.44228689066800375,0.6811755432215498
4477,0.4383356273174286,0.4431909674011379,0.6825272185008295
4478,0.4412723481655121,0.44263961306039157,0.6821245378602974
4479,0.4408217966556549,0.4421183494688382,0.6822658499533479
4480,0.43839481472969055,0.44255590853982424,0.6813831799531314
4481,0.4410790801048279,0.4412889077827477,0.6817180818034103
4482,0.43922367691993713,0.4405885251206321,0.68109702321288
4483,0.4388105273246765,0.44215659888515774,0.6828407116064971
4484,0.44158437848091125,0.4425533362443655,0.6816310951689957
4485,0.4414805471897125,0.4425377170107074,0.6825749151612399
4486,0.44077786803245544,0.4416379332303333,0.6824415272435131
4487,0.4396056830883026,0.4431341651440514,0.6821403906082693
4488,0.4407036304473877,0.4435101563325524,0.6821249055316333
4489,0.44167739152908325,0.44254043719011804,0.6814097452297574
4490,0.4379275143146515,0.4427758235357814,0.681654182674141
4491,0.4410175085067749,0.4416336931529914,0.6801430822114608
4492,0.43699994683265686,0.4419797163707555,0.6800070671544579
4493,0.43851056694984436,0.4423057401719463,0.6816221270392734
4494,0.43886545300483704,0.44311570915247506,0.6823656031218971
4495,0.438952773809433,0.4426594504663934,0.6809497060034615
4496,0.43729037046432495,0.44223365161319367,0.6804458445932885
4497,0.4386674761772156,0.443114229326719,0.6807215731056534
4498,0.44021183252334595,0.4424456044646638,0.6812693653985413
4499,0.4377138018608093,0.44258662960302675,0.6810745241554369
4500,0.4371546804904938,0.44165904341139284,0.6813770416086878
4501,0.437417209148407,0.4420836150808725,0.6801792351920581
4502,0.43798500299453735,0.4434315940274319,0.6808993538751648
4503,0.43831467628479004,0.4438356681079194,0.6811273073544726
4504,0.437000572681427,0.44132374755402265,0.6801068650013555
4505,0.4368323087692261,0.44169185006389944,0.6799027680019869
4506,0.4358820915222168,0.4442772597994354,0.6813631094410084
4507,0.43760067224502563,0.4423387884122423,0.6803125946488845
4508,0.4382023811340332,0.44190443980555416,0.6802576664697633
4509,0.4364737272262573,0.44214347780291624,0.6796318078612041
4510,0.43508556485176086,0.4431474289306101,0.6801896746077215
4511,0.4367743730545044,0.44342846312789597,0.680489502923923
4512,0.4348696768283844,0.44229662322098645,0.6793164779413597
4513,0.4355524778366089,0.44223535767201283,0.6778972600441193
4514,0.43566110730171204,0.4412051086842817,0.6796807600714435
4515,0.43260833621025085,0.44246252187709056,0.6802843754650728
4516,0.43628257513046265,0.44182493307150666,0.6789308796022934
4517,0.4347543716430664,0.4414213165957706,0.6797143396953206
4518,0.43609827756881714,0.44322859555158106,0.6803262320278339
4519,0.43757742643356323,0.44234719304697095,0.679676509798314
4520,0.43371838331222534,0.44384592409643253,0.6814005725490543
4521,0.4390713572502136,0.4438420900611837,0.6813357443315908
4522,0.4359554052352905,0.443077455965415,0.6803820708909453
4523,0.43674957752227783,0.4421455118500454,0.6781551962975011
4524,0.4332914650440216,0.44275116068081144,0.6790767909657337
4525,0.4331783354282379,0.4420885503327259,0.6787636680753415
4526,0.4336738884449005,0.4425012924362808,0.6787445457832125
4527,0.43363669514656067,0.443273844031196,0.6779124094755389
4528,0.4322804808616638,0.44399282729223183,0.6801061320385832
4529,0.43497368693351746,0.44153906666888143,0.6785657207259316
4530,0.43329107761383057,0.4445973080970715,0.679054461357406
4531,0.4353884756565094,0.4435621332976961,0.6798624419554306
4532,0.43600186705589294,0.44379681249184644,0.6793255649880104
4533,0.4328610897064209,0.4444200763851136,0.6788684497997483
4534,0.434012234210968,0.4438813103593931,0.6779286731272639
4535,0.4367876350879669,0.4451655975406703,0.6778230720374268
4536,0.43526867032051086,0.44374129343682045,0.6774652463976633
4537,0.4335877001285553,0.4459429932679368,0.6795734977283494
4538,0.43443599343299866,0.4432161278824236,0.6784315407262924
4539,0.43476563692092896,0.44222370337192146,0.6786118571577721
4540,0.4342292845249176,0.4433466552122443,0.6779766296279955
4541,0.43310728669166565,0.44223240362569993,0.6772036344151605
4542,0.4320293068885803,0.44166006915054884,0.6768096997984685
4543,0.4315919876098633,0.44220748862470105,0.6765411465338812
4544,0.4305189847946167,0.44353054312868956,0.6781437747148712
4545,0.4333651661872864,0.44250747286247893,0.6786597759095127
4546,0.4330829381942749,0.44177754587042256,0.6777798915784594
4547,0.43141281604766846,0.44148900676872516,0.6780583832680184
4548,0.4323161840438843,0.4446889382994985,0.6782879908185516
4549,0.43352171778678894,0.4442961759134372,0.6783813335787272
4550,0.4322604835033417,0.4424562567244797,0.6773402128138432
4551,0.4317024350166321,0.44362977705579565,0.6781561404614794
4552,0.43209102749824524,0.4449203430013998,0.6778200178139907
4553,0.43385791778564453,0.44427976330975744,0.6768080120660174
4554,0.43301859498023987,0.44479819419814165,0.6782302629223771
