epoch,train_loss,train_preference_mae,train_cross_entropy
3664,0.6147487759590149,0.3282168710953149,0.6648722534985361
3665,0.614725649356842,0.3282168710953149,0.6648396358944989
3666,0.6147013306617737,0.3282168710953149,0.664806921099212
3667,0.6146772503852844,0.3282168710953149,0.6647742546976422
3668,0.6146546006202698,0.3282168710953149,0.6647419396897682
3669,0.6146308183670044,0.3282168710953149,0.664710005835249
3670,0.6146067380905151,0.3282168710953149,0.6646783041271026
3671,0.6145855784416199,0.3282168710953149,0.6646468538224739
3672,0.6145630478858948,0.3282168710953149,0.6646153624900432
3673,0.6145429015159607,0.3282168710953149,0.6645841383926215
3674,0.6145216226577759,0.3282168710953149,0.6645530393302166
3675,0.6144996881484985,0.3282168710953149,0.6645218535132617
3676,0.6144793033599854,0.3282168710953149,0.6644907352714323
3677,0.6144582629203796,0.3282168710953149,0.6644596621071369
3678,0.6144370436668396,0.3282168710953149,0.6644290872110022
3679,0.6144173741340637,0.3282168710953149,0.6643987266288605
3680,0.6143966317176819,0.3282168710953149,0.6643683324638748
3681,0.6143754720687866,0.3282168710953149,0.6643377289084046
3682,0.6143553853034973,0.3282168710953149,0.6643074631670474
3683,0.6143366098403931,0.3282168710953149,0.6642774004893991
3684,0.6143165230751038,0.3282168710953149,0.6642475748551739
3685,0.6142969727516174,0.3282168710953149,0.6642179310768949
3686,0.6142770648002625,0.3282168710953149,0.6641882356452697
3687,0.6142573952674866,0.3282168710953149,0.6641585472151003
3688,0.6142377257347107,0.3282168710953149,0.6641289083064211
3689,0.6142166256904602,0.3282168710953149,0.6640996211423374
3690,0.6141977906227112,0.3282168710953149,0.6640703745959565
3691,0.6141778230667114,0.3282168710953149,0.6640414133656701
3692,0.6141577959060669,0.3282168710953149,0.6640122926133203
3693,0.6141387224197388,0.3282168710953149,0.6639832652435871
3694,0.6141179800033569,0.3282168710953149,0.6639546036838676
3695,0.6140983700752258,0.3282168710953149,0.6639259090430145
3696,0.6140779852867126,0.3282168710953149,0.6638970762466091
3697,0.6140596270561218,0.3282168710953149,0.663868260251382
3698,0.614038348197937,0.3282168710953149,0.6638388501818223
3699,0.6140146851539612,0.3282168710953149,0.6638095149524319
3700,0.6139942407608032,0.3282168710953149,0.6637801582202717
3701,0.6139702796936035,0.3282168710953149,0.6637504622690771
3702,0.6139472126960754,0.3282168710953149,0.6637209241469629
3703,0.6139215230941772,0.3282168710953149,0.6636914513520341
3704,0.6138980388641357,0.3282168710953149,0.6636615026129055
3705,0.6138737201690674,0.3282168710953149,0.6636322524586418
3706,0.6138491034507751,0.3282168710953149,0.6636030725226605
3707,0.6138253808021545,0.3282168710953149,0.6635742223635052
3708,0.6138003468513489,0.3282168710953149,0.6635445369363218
3709,0.6137771606445312,0.3282168710953149,0.6635141287829769
3710,0.6137511134147644,0.3282168710953149,0.6634834050792878
3711,0.613727867603302,0.3282168710953149,0.663452914610058
3712,0.6137033104896545,0.3282168710953149,0.6634225719168502
3713,0.613680362701416,0.3282168710953149,0.6633924755872365
3714,0.6136566400527954,0.3282168710953149,0.6633623449048504
3715,0.6136340498924255,0.3282168710953149,0.6633324733695851
3716,0.6136091351509094,0.3282168710953149,0.6633023838317471
3717,0.6135852932929993,0.3282168710953149,0.663272105245679
3718,0.6135614514350891,0.3282168710953149,0.6632418788536928
3719,0.6135374307632446,0.3282168710953149,0.6632118768998638
3720,0.6135123372077942,0.3282168710953149,0.6631818619505132
3721,0.6134893298149109,0.3282168710953149,0.6631525307268682
3722,0.6134651303291321,0.3282168710953149,0.6631230590124191
3723,0.6134428977966309,0.3282168710953149,0.6630937090429309
3724,0.6134188175201416,0.3282168710953149,0.6630644377354739
3725,0.6133967638015747,0.3282168710953149,0.6630351903738549
3726,0.6133724451065063,0.3282168710953149,0.6630057642541942
3727,0.6133519411087036,0.3282168710953149,0.6629764106493728
3728,0.613329291343689,0.3282168710953149,0.6629475188972058
3729,0.6133082509040833,0.3282168710953149,0.6629190292918462
3730,0.6132856607437134,0.3282168710953149,0.6628905214823714
3731,0.6132652163505554,0.3282168710953149,0.6628627247171773
3732,0.613242506980896,0.3282168710953149,0.6628347519065507
3733,0.6132226586341858,0.3282168710953149,0.6628070619742423
3734,0.6132007241249084,0.3282168710953149,0.6627792097536837
3735,0.613180935382843,0.3282168710953149,0.6627513709741337
3736,0.6131589412689209,0.3282168710953149,0.662723433863324
3737,0.6131378412246704,0.3282168710953149,0.6626955548159789
3738,0.6131170392036438,0.3282168710953149,0.6626678123588632
3739,0.6130961775779724,0.3282168710953149,0.6626397001921511
3740,0.6130762696266174,0.3282168710953149,0.6626115662832242
3741,0.6130556464195251,0.3282168710953149,0.6625838026051166
3742,0.6130350828170776,0.3282168710953149,0.6625561972243965
3743,0.6130144596099854,0.3282168710953149,0.6625289910394216
3744,0.6129957437515259,0.3282168710953149,0.6625018358122774
3745,0.6129761338233948,0.3282168710953149,0.6624745066715563
3746,0.6129565238952637,0.3282168710953149,0.6624472895504865
3747,0.612937867641449,0.3282168710953149,0.6624203005492084
3748,0.6129189133644104,0.3282168710953149,0.6623934393729459
3749,0.6128989458084106,0.3282168710953149,0.6623671110921184
3750,0.6128796935081482,0.3282168710953149,0.6623402589628479
3751,0.6128592491149902,0.3282168710953149,0.6623130093400753
3752,0.6128368377685547,0.3282168710953149,0.6622858398728898
3753,0.6128151416778564,0.3282168710953149,0.6622593934367945
3754,0.6127950549125671,0.3282168710953149,0.6622329230115362
3755,0.612774670124054,0.3282168710953149,0.6622066765739874
3756,0.6127526760101318,0.3282168710953149,0.6621803649157466
3757,0.6127325892448425,0.3282168710953149,0.6621537555200286
3758,0.6127101182937622,0.3282168710953149,0.6621266957911509
3759,0.612689197063446,0.3282168710953149,0.6621001469006429
3760,0.6126668453216553,0.3282168710953149,0.6620735101241735
3761,0.6126452684402466,0.3282168710953149,0.6620473125364118
3762,0.612625777721405,0.3282168710953149,0.6620207496803645
3763,0.6126028299331665,0.3282168710953149,0.6619943447417014
3764,0.612582802772522,0.3282168710953149,0.6619683520415989
3765,0.6125618815422058,0.3282168710953149,0.6619425696828164
3766,0.6125411987304688,0.3282168710953149,0.6619166694154873
3767,0.6125217080116272,0.3282168710953149,0.6618910962887722
3768,0.6124995350837708,0.3282168710953149,0.6618649644799668
3769,0.6124799847602844,0.3282168710953149,0.6618386829782552
3770,0.6124597191810608,0.3282168710953149,0.661812837115907
3771,0.6124392747879028,0.3282168710953149,0.6617871867347276
3772,0.6124218106269836,0.3282168710953149,0.6617620362435859
3773,0.6124028563499451,0.3282168710953149,0.6617364862034844
3774,0.6123836040496826,0.3282168710953149,0.6617112507103063
3775,0.6123642325401306,0.3282168710953149,0.6616858788888336
3776,0.6123443841934204,0.3282168710953149,0.6616606461724256
3777,0.6123260259628296,0.3282168710953149,0.6616364877713337
3778,0.6123043894767761,0.3282168710953149,0.6616144075977156
3779,0.6122850179672241,0.3282168710953149,0.6615929184944517
3780,0.6122666001319885,0.3282168710953149,0.6615720302000806
3781,0.61224764585495,0.3282168710953149,0.6615515242873781
3782,0.6122289896011353,0.3282168710953149,0.6615311940761537
3783,0.6122109889984131,0.3282168710953149,0.6615110226468294
3784,0.6121936440467834,0.3282168710953149,0.6614911950647101
3785,0.6121760010719299,0.3282168710953149,0.6614714711090941
3786,0.612159252166748,0.3282168710953149,0.6614515655330085
3787,0.6121435165405273,0.3282168710953149,0.6614317623686723
3788,0.6121277213096619,0.3282168710953149,0.6614126600533464
3789,0.6121127009391785,0.3282168710953149,0.661393573608207
3790,0.6120973825454712,0.3282168710953149,0.6613746374215143
3791,0.6120843291282654,0.3282168710953149,0.6613561488269294
3792,0.6120697855949402,0.3282168710953149,0.6613376191803995
3793,0.6120541095733643,0.3282168710953149,0.6613194868596938
3794,0.6120419502258301,0.3282168710953149,0.6613015134885658
3795,0.6120325922966003,0.3282168710953149,0.6612833362143481
3796,0.6120223999023438,0.3282168710953149,0.6612651000796177
3797,0.6120109558105469,0.3282168710953149,0.661246502059922
3798,0.6120030879974365,0.3282168710953149,0.6612282896375373
3799,0.6119926571846008,0.3282168710953149,0.6612103682613948
3800,0.6119839549064636,0.3282168710953149,0.6611928439841986
3801,0.6119751930236816,0.3282168710953149,0.661175567165959
3802,0.6119661331176758,0.3282168710953149,0.661158614102698
3803,0.6119577288627625,0.3282168710953149,0.6611419570740096
3804,0.6119495034217834,0.3282168710953149,0.6611250823840568
3805,0.6119421124458313,0.3282168710953149,0.6611080203038
3806,0.6119350790977478,0.3282168710953149,0.6610912396883412
3807,0.6119276881217957,0.3282168710953149,0.6610749807616891
3808,0.6119197010993958,0.3282168710953149,0.6610586543951782
3809,0.6119133234024048,0.3282168710953149,0.6610422325403223
3810,0.6119078397750854,0.3282168710953149,0.6610257951509663
3811,0.6119014024734497,0.3282168710953149,0.6610096321194512
3812,0.6118971705436707,0.3282168710953149,0.6609933858599106
3813,0.611892819404602,0.3282168710953149,0.6609774837842534
3814,0.6118897795677185,0.3282168710953149,0.6609620657436608
3815,0.6118861436843872,0.3282168710953149,0.6609467973797688
3816,0.6118825674057007,0.3282168710953149,0.6609317378454513
3817,0.6118792295455933,0.3282168710953149,0.6609169862098166
3818,0.6118763089179993,0.3282168710953149,0.6609020682206558
3819,0.6118735671043396,0.3282168710953149,0.6608870505244174
3820,0.6118689179420471,0.3282168710953149,0.6608725235584477
3821,0.6118655800819397,0.3282168710953149,0.6608582749792152
3822,0.6118625998497009,0.3282168710953149,0.6608439023938527
3823,0.6118589639663696,0.3282168710953149,0.6608296826727217
3824,0.6118574738502502,0.3282168710953149,0.6608156348722166
3825,0.6118552088737488,0.3282168710953149,0.660801692206984
3826,0.6118535399436951,0.3282168710953149,0.6607877553443277
3827,0.6118531227111816,0.3282168710953149,0.6607744023293146
3828,0.6118524670600891,0.3282168710953149,0.6607609321280589
3829,0.6118535399436951,0.3282168710953149,0.6607477038051002
3830,0.6118519306182861,0.3282168710953149,0.6607347163990198
3831,0.6118518710136414,0.3282168710953149,0.6607216151582676
3832,0.6118503212928772,0.3282168710953149,0.6607087229908344
3833,0.6118517518043518,0.3282168710953149,0.6606958652373578
3834,0.6118519306182861,0.3282168710953149,0.6606829331040817
3835,0.6118534207344055,0.3282168710953149,0.6606701436106629
3836,0.611853837966919,0.3282168710953149,0.6606579395292184
3837,0.6118535399436951,0.3282168710953149,0.6606459967356799
3838,0.6118537783622742,0.3282168710953149,0.6606339036922939
3839,0.6118549108505249,0.3282168710953149,0.6606217827886046
3840,0.6118562817573547,0.3282168710953149,0.6606099974094171
3841,0.6118597388267517,0.3282168710953149,0.660598311003758
3842,0.6118630766868591,0.3282168710953149,0.6605866106520725
3843,0.6118661761283875,0.3282168710953149,0.6605750484040155
3844,0.6118691563606262,0.3282168710953149,0.6605635631379052
3845,0.611871600151062,0.3282168710953149,0.6605512169126914
3846,0.611875057220459,0.3282168710953149,0.6605393426186559
3847,0.6118773221969604,0.3282168710953149,0.6605277736717571
3848,0.6118823885917664,0.3282168710953149,0.6605162623732626
3849,0.6118862628936768,0.3282168710953149,0.6605050713260425
3850,0.611889660358429,0.3282168710953149,0.6604938154593004
3851,0.6118947863578796,0.3282168710953149,0.6604828132575759
3852,0.6118993163108826,0.3282168710953149,0.6604719229468504
3853,0.6119027733802795,0.3282168710953149,0.6604606901171131
3854,0.6119078397750854,0.3282168710953149,0.660449488277002
3855,0.6119138598442078,0.3282168710953149,0.6604383546933108
3856,0.6119179725646973,0.3282168710953149,0.6604276329274977
3857,0.611923098564148,0.3282168710953149,0.6604172714168354
3858,0.6119303703308105,0.3282168710953149,0.6604070251712322
3859,0.6119354963302612,0.3282168710953149,0.6603971131910591
3860,0.6119401454925537,0.3282168710953149,0.6603875050985318
3861,0.6119459271430969,0.3282168710953149,0.6603779767594294
3862,0.6119500398635864,0.3282168710953149,0.6603685189442
3863,0.611956000328064,0.3282168710953149,0.6603587995781378
3864,0.6119598746299744,0.3282168710953149,0.6603493402438868
3865,0.6119653582572937,0.3282168710953149,0.6603400234023205
3866,0.6119718551635742,0.3282168710953149,0.6603311988070676
3867,0.6119764447212219,0.3282168710953149,0.6603227234640641
3868,0.6119827628135681,0.3282168710953149,0.6603143488097306
3869,0.6119893789291382,0.3282168710953149,0.6603061935248579
3870,0.6119965314865112,0.3282168710953149,0.66029772576704
3871,0.6120025515556335,0.3282168710953149,0.6602885040797859
3872,0.6120085120201111,0.3282168710953149,0.6602795708624233
3873,0.6120162010192871,0.3282168710953149,0.6602707466141013
3874,0.6120241284370422,0.3282168710953149,0.6602619090031525
3875,0.6120321154594421,0.3282168710953149,0.6602532709346799
3876,0.6120408773422241,0.3282168710953149,0.6602447795101564
3877,0.612048864364624,0.3282168710953149,0.6602363905886622
3878,0.6120563745498657,0.3282168710953149,0.6602280166983043
3879,0.612064778804779,0.3282168710953149,0.6602198438482777
3880,0.6120739579200745,0.3282168710953149,0.660211796752926
3881,0.6120838522911072,0.3282168710953149,0.6602037355458544
3882,0.6120930910110474,0.3282168710953149,0.6601953086888401
3883,0.6121022701263428,0.3282168710953149,0.6601869804415567
3884,0.6121135354042053,0.3282168710953149,0.6601789521558782
3885,0.6121240258216858,0.3282168710953149,0.6601711677520309
3886,0.6121343374252319,0.3282168710953149,0.6601633838310424
3887,0.6121438145637512,0.3282168710953149,0.660155595328516
3888,0.612154483795166,0.3282168710953149,0.6601479855254927
3889,0.6121656894683838,0.3282168710953149,0.6601408989732921
3890,0.6121775507926941,0.3282168710953149,0.6601341732411211
3891,0.6121882200241089,0.3282168710953149,0.660127099059702
3892,0.6121989488601685,0.3282168710953149,0.6601200428376615
3893,0.6122105121612549,0.3282168710953149,0.6601131448154444
3894,0.6122215986251831,0.3282168710953149,0.6601060374354843
3895,0.6122322678565979,0.3282168710953149,0.6600989712066869
3896,0.6122440099716187,0.3282168710953149,0.6600917631909727
3897,0.6122550964355469,0.3282168710953149,0.6600845999839128
3898,0.612267792224884,0.3282168710953149,0.6600778879192976
3899,0.6122810244560242,0.3282168710953149,0.6600715003055071
3900,0.612292468547821,0.3282168710953149,0.6600652134385944
3901,0.6123048663139343,0.3282168710953149,0.6600590397597856
3902,0.6123180985450745,0.3282168710953149,0.6600529851698824
3903,0.6123328804969788,0.3282168710953149,0.6600469757286191
3904,0.6123460531234741,0.3282168710953149,0.66004077448253
3905,0.61236172914505,0.3282168710953149,0.6600348834330031
3906,0.6123756766319275,0.3282168710953149,0.6600292866870322
3907,0.6123916506767273,0.3282168710953149,0.6600233838421858
3908,0.6124064922332764,0.3282168710953149,0.660017376719638
3909,0.6124213337898254,0.3282168710953149,0.6600117376517367
3910,0.6124370694160461,0.3282168710953149,0.6600065054593539
3911,0.6124528646469116,0.3282168710953149,0.6600019939194847
3912,0.6124700903892517,0.3282168710953149,0.659996933295836
3913,0.6124871969223022,0.3282168710953149,0.6599915501326243
3914,0.6125040054321289,0.3282168710953149,0.6599863384796084
3915,0.6125198006629944,0.3282168710953149,0.6599825518728308
3916,0.612534761428833,0.3282168710953149,0.6599787418771567
3917,0.6125520467758179,0.3282168710953149,0.6599749711445342
3918,0.6125667691230774,0.3282168710953149,0.6599711601322104
3919,0.6125814914703369,0.3282168710953149,0.6599675553003511
3920,0.6125969290733337,0.3282168710953149,0.659964151209186
3921,0.612613320350647,0.3282168710953149,0.6599607373546778
3922,0.6126293540000916,0.3282168710953149,0.6599573979153568
3923,0.6126452088356018,0.3282168710953149,0.6599539831629293
3924,0.6126630306243896,0.3282168710953149,0.6599509931316292
3925,0.612679123878479,0.3282168710953149,0.659948039839285
3926,0.6126980781555176,0.3282168710953149,0.6599449253686047
3927,0.6127151250839233,0.3282168710953149,0.6599418573416849
3928,0.6127329468727112,0.3282168710953149,0.65993855543936
3929,0.6127513647079468,0.3282168710953149,0.6599356543758238
3930,0.6127693057060242,0.3282168710953149,0.6599332816668638
3931,0.6127868890762329,0.3282168710953149,0.6599314275676575
3932,0.6128069758415222,0.3282168710953149,0.6599291708761567
3933,0.6128252744674683,0.3282168710953149,0.65992695093651
3934,0.6128439903259277,0.3282168710953149,0.6599248100081406
3935,0.6128635406494141,0.3282168710953149,0.6599232152118268
3936,0.612882673740387,0.3282168710953149,0.6599219505009056
3937,0.6129038333892822,0.3282168710953149,0.6599208788337075
3938,0.6129244565963745,0.3282168710953149,0.6599199723499293
3939,0.6129446029663086,0.3282168710953149,0.6599190824960136
3940,0.6129648685455322,0.3282168710953149,0.6599183425076428
3941,0.6129851341247559,0.3282168710953149,0.6599173388554349
3942,0.6130045652389526,0.3282168710953149,0.6599165305974153
3943,0.6130250692367554,0.3282168710953149,0.6599159114570781
3944,0.6130447387695312,0.3282168710953149,0.6599148783504709
3945,0.6130649447441101,0.3282168710953149,0.6599139088383791
3946,0.6130850911140442,0.3282168710953149,0.6599128718394653
3947,0.6131014227867126,0.3282168710953149,0.6599120073690508
3948,0.6131209135055542,0.3282168710953149,0.6599113152614419
3949,0.6131380796432495,0.3282168710953149,0.6599109058036199
3950,0.6131572127342224,0.3282168710953149,0.6599101257825996
3951,0.6131760478019714,0.3282168710953149,0.6599094066712662
3952,0.613192081451416,0.3282168710953149,0.6599083948061558
3953,0.61320960521698,0.3282168710953149,0.6599076128004526
3954,0.6132267117500305,0.3282168710953149,0.6599070584793068
3955,0.6132432818412781,0.3282168710953149,0.6599065803093254
3956,0.6132605671882629,0.3282168710953149,0.6599063773395425
3957,0.6132768988609314,0.3282168710953149,0.6599063173238061
3958,0.6132947206497192,0.3282168710953149,0.6599062809552627
3959,0.6133110523223877,0.3282168710953149,0.659906321292841
3960,0.6133284568786621,0.3282168710953149,0.6599066445642993
3961,0.6133459210395813,0.3282168710953149,0.6599070568501536
3962,0.6133630275726318,0.3282168710953149,0.6599080844730039
3963,0.6133798956871033,0.3282168710953149,0.6599093076977376
3964,0.6133971810340881,0.3282168710953149,0.659910576320809
3965,0.613413393497467,0.3282168710953149,0.6599117377614179
3966,0.6134282350540161,0.3282168710953149,0.6599130266109899
3967,0.6134454607963562,0.3282168710953149,0.6599144092612154
3968,0.6134620308876038,0.3282168710953149,0.6599161760737347
3969,0.613478422164917,0.3282168710953149,0.6599179603849321
3970,0.6134945750236511,0.3282168710953149,0.6599193966196087
3971,0.6135107278823853,0.3282168710953149,0.6599210762486275
3972,0.6135274767875671,0.3282168710953149,0.6599227303469722
3973,0.6135441064834595,0.3282168710953149,0.6599248588883545
3974,0.613559901714325,0.3282168710953149,0.6599273694198267
3975,0.6135762929916382,0.3282168710953149,0.6599297864049731
3976,0.6135936379432678,0.3282168710953149,0.6599323863728469
3977,0.613611102104187,0.3282168710953149,0.6599350135653698
3978,0.6136277914047241,0.3282168710953149,0.6599378589469945
3979,0.6136454343795776,0.3282168710953149,0.6599409786262682
3980,0.6136636137962341,0.3282168710953149,0.6599442849421228
3981,0.6136816740036011,0.3282168710953149,0.6599476573167273
3982,0.6137002110481262,0.3282168710953149,0.659950840019023
3983,0.6137183904647827,0.3282168710953149,0.6599542245474533
3984,0.6137352585792542,0.3282168710953149,0.6599578233012422
3985,0.6137523651123047,0.3282168710953149,0.6599617193175866
3986,0.6137711405754089,0.3282168710953149,0.6599655848784262
3987,0.6137901544570923,0.3282168710953149,0.6599692030795268
3988,0.6138070821762085,0.3282168710953149,0.6599727268241457
3989,0.6138249635696411,0.3282168710953149,0.6599763257393285
3990,0.6138436198234558,0.3282168710953149,0.6599799225755718
3991,0.6138609647750854,0.3282168710953149,0.6599839639675338
3992,0.6138795614242554,0.3282168710953149,0.6599877607649515
3993,0.6138979196548462,0.3282168710953149,0.6599917656531034
3994,0.6139155626296997,0.3282168710953149,0.659996565122459
3995,0.6139334440231323,0.3282168710953149,0.6600013172931292
3996,0.6139510869979858,0.3282168710953149,0.66000639622441
3997,0.6139678955078125,0.3282168710953149,0.6600115573204345
3998,0.6139862537384033,0.3282168710953149,0.6600166025160764
3999,0.614003598690033,0.3282168710953149,0.6600217062117405
4000,0.6140217185020447,0.3282168710953149,0.6600267547235655
4001,0.6140400171279907,0.3282168710953149,0.6600321029926074
4002,0.614059329032898,0.3282168710953149,0.6600373789478908
4003,0.614077627658844,0.3282168710953149,0.6600427914186597
4004,0.6140955686569214,0.3282168710953149,0.6600486698447309
4005,0.6141139268875122,0.3282168710953149,0.6600545469144973
4006,0.6141329407691956,0.3282168710953149,0.6600607701485305
4007,0.6141500473022461,0.3282168710953149,0.6600668475670814
4008,0.6141692399978638,0.3282168710953149,0.6600727574130526
4009,0.6141873598098755,0.3282168710953149,0.6600786117497509
4010,0.6142052412033081,0.3282168710953149,0.660084921250514
4011,0.6142253875732422,0.3282168710953149,0.6600915233310926
4012,0.6142427325248718,0.3282168710953149,0.6600987628361591
4013,0.614260733127594,0.3282168710953149,0.6601064179849345
4014,0.6142798662185669,0.3282168710953149,0.6601140162919447
4015,0.6142974495887756,0.3282168710953149,0.6601215545739582
4016,0.6143150329589844,0.3282168710953149,0.6601296124602165
4017,0.6143346428871155,0.3282168710953149,0.6601380077081558
4018,0.6143521070480347,0.3282168710953149,0.6601468391957248
4019,0.6143709421157837,0.3282168710953149,0.6601555908789372
4020,0.6143888831138611,0.3282168710953149,0.6601646435966276
4021,0.6144072413444519,0.3282168710953149,0.6601740599689947
4022,0.6144266724586487,0.3282168710953149,0.66018358241854
4023,0.6144468784332275,0.3282168710953149,0.6601933895240522
4024,0.6144676804542542,0.3282168710953149,0.6602030908100212
4025,0.6144862174987793,0.3282168710953149,0.6602120450813593
4026,0.6145057678222656,0.3282168710953149,0.6602214989136634
4027,0.6145258545875549,0.3282168710953149,0.6602311177676629
4028,0.6145462989807129,0.3282168710953149,0.6602410710365803
4029,0.6145665645599365,0.3282168710953149,0.6602514614122893
4030,0.6145853996276855,0.3282168710953149,0.660261854536326
4031,0.6146066188812256,0.3282168710953149,0.6602721008669257
4032,0.614626944065094,0.3282168710953149,0.6602825548381422
4033,0.6146469712257385,0.3282168710953149,0.6602931557559217
4034,0.6146681308746338,0.3282168710953149,0.6603036467276979
4035,0.6146870851516724,0.3282168710953149,0.6603140464850928
4036,0.614708662033081,0.3282168710953149,0.6603245615475647
4037,0.6147295236587524,0.3282168710953149,0.6603348720874981
4038,0.6147518754005432,0.3282168710953149,0.6603453451349527
4039,0.6147735714912415,0.3282168710953149,0.6603561806765686
4040,0.6147971153259277,0.3282168710953149,0.6603673661867849
4041,0.6148227453231812,0.3282168710953149,0.6603787108800713
4042,0.6148472428321838,0.3282168710953149,0.6603903224316706
4043,0.6148714423179626,0.3282168710953149,0.6604018580857717
4044,0.6148964762687683,0.3282168710953149,0.6604133455267319
4045,0.6149214506149292,0.3282168710953149,0.6604253641251655
4046,0.6149457097053528,0.3282168710953149,0.6604371460181772
4047,0.6149707436561584,0.3282168710953149,0.660448962530526
4048,0.6149969100952148,0.3282168710953149,0.6604610539589802
4049,0.6150223016738892,0.3282168710953149,0.6604731599029698
4050,0.6150462627410889,0.3282168710953149,0.6604858881850801
4051,0.6150711178779602,0.3282168710953149,0.660498645655025
4052,0.6150995492935181,0.3282168710953149,0.6605115030017094
4053,0.6151239275932312,0.3282168710953149,0.6605246697700667
4054,0.6151491403579712,0.3282168710953149,0.6605380680266535
4055,0.6151753067970276,0.3282168710953149,0.6605523853755916
4056,0.6152008175849915,0.3282168710953149,0.6605669183677079
4057,0.6152276992797852,0.3282168710953149,0.6605807514732244
4058,0.6152552962303162,0.3282168710953149,0.6605940360932436
4059,0.6152827739715576,0.3282168710953149,0.6606072335634963
4060,0.6153102517127991,0.3282168710953149,0.6606207834182979
4061,0.6153377890586853,0.3282168710953149,0.6606346477972032
4062,0.6153662800788879,0.3282168710953149,0.6606488476004002
4063,0.6153923869132996,0.3282168710953149,0.6606630035814967
4064,0.6154215335845947,0.3282168710953149,0.660677047981153
4065,0.6154497265815735,0.3282168710953149,0.6606907634823901
4066,0.6154770851135254,0.3282168710953149,0.660704730336213
4067,0.6155072450637817,0.3282168710953149,0.6607183837159855
4068,0.6155380010604858,0.3282168710953149,0.6607325854820374
4069,0.6155670285224915,0.3282168710953149,0.6607468236321768
4070,0.615598738193512,0.3282168710953149,0.6607608564908415
4071,0.6156296133995056,0.3282168710953149,0.6607752306018401
4072,0.6156594157218933,0.3282168710953149,0.6607896816104503
4073,0.6156912446022034,0.3282168710953149,0.6608043271411258
4074,0.6157230734825134,0.3282168710953149,0.6608185261026268
4075,0.6157541871070862,0.3282168710953149,0.6608327829370947
4076,0.6157862544059753,0.3282168710953149,0.66084732230758
4077,0.6158176064491272,0.3282168710953149,0.660862056341681
4078,0.6158504486083984,0.3282168710953149,0.660877006270973
4079,0.6158820986747742,0.3282168710953149,0.6608921837386416
4080,0.6159155964851379,0.3282168710953149,0.6609069319853337
4081,0.6159483194351196,0.3282168710953149,0.6609216438958935
4082,0.6159825921058655,0.3282168710953149,0.6609364115568248
4083,0.616016149520874,0.3282168710953149,0.6609515557333494
4084,0.6160505414009094,0.3282168710953149,0.6609670848295288
4085,0.616084635257721,0.3282168710953149,0.6609827638077893
4086,0.6161183714866638,0.3282168710953149,0.660999144472457
4087,0.6161519289016724,0.3282168710953149,0.6610159376525023
4088,0.61618572473526,0.3282168710953149,0.6610326997850445
4089,0.6162213683128357,0.3282168710953149,0.6610495230739947
4090,0.6162546873092651,0.3282168710953149,0.6610666616086912
4091,0.6162891387939453,0.3282168710953149,0.6610835440409243
4092,0.6163227558135986,0.3282168710953149,0.6611002108554451
4093,0.6163564920425415,0.3282168710953149,0.6611172082438398
4094,0.6163913607597351,0.3282168710953149,0.6611340835439808
4095,0.6164251565933228,0.3282168710953149,0.6611514109400477
4096,0.6164586544036865,0.3282168710953149,0.6611692655295139
4097,0.6164931058883667,0.3282168710953149,0.6611871934735312
4098,0.6165254712104797,0.3282168710953149,0.6612053558260826
4099,0.6165617108345032,0.3282168710953149,0.661223292489343
4100,0.6165958642959595,0.3282168710953149,0.6612413443243977
4101,0.6166303753852844,0.3282168710953149,0.6612590169163675
4102,0.6166646480560303,0.3282168710953149,0.6612774528859352
4103,0.6166995167732239,0.3282168710953149,0.6612964839547534
4104,0.6167365908622742,0.3282168710953149,0.6613160104673377
4105,0.6167716383934021,0.3282168710953149,0.6613355241094144
4106,0.6168074011802673,0.3282168710953149,0.6613547196102445
4107,0.6168437004089355,0.3282168710953149,0.66137387388153
4108,0.6168797016143799,0.3282168710953149,0.6613932288343097
4109,0.6169176697731018,0.3282168710953149,0.6614126987224154
4110,0.6169531941413879,0.3282168710953149,0.6614327144260724
4111,0.6169901490211487,0.3282168710953149,0.6614535132522922
4112,0.6170272827148438,0.3282168710953149,0.6614743133719788
4113,0.6170644164085388,0.3282168710953149,0.6614951229854672
4114,0.6171028017997742,0.3282168710953149,0.6615160894342064
4115,0.6171402931213379,0.3282168710953149,0.6615371579669458
4116,0.6171786785125732,0.3282168710953149,0.6615585780111194
4117,0.6172168850898743,0.3282168710953149,0.6615799380197132
4118,0.6172549724578857,0.3282168710953149,0.6616013528156063
4119,0.6172925233840942,0.3282168710953149,0.6616231546947595
4120,0.6173311471939087,0.3282168710953149,0.6616449888636204
4121,0.6173699498176575,0.3282168710953149,0.661666827351093
4122,0.6174083352088928,0.3282168710953149,0.6616885916869664
4123,0.6174473166465759,0.3282168710953149,0.6617104362749987
4124,0.6174852848052979,0.3282168710953149,0.6617327465560678
4125,0.6175258159637451,0.3282168710953149,0.6617555907601358
4126,0.6175631284713745,0.3282168710953149,0.6617787364754225
4127,0.6176013946533203,0.3282168710953149,0.661801685253522
4128,0.6176410913467407,0.3282168710953149,0.6618245414615971
4129,0.6176803708076477,0.3282168710953149,0.6618476539494044
4130,0.6177188754081726,0.3282168710953149,0.6618705643107784
4131,0.6177560687065125,0.3282168710953149,0.6618938776110471
