epoch,train_loss,train_preference_mae,train_cross_entropy
2938,1.702626347541809,0.17759099442553303,1.2300614882167957
2939,1.7014551162719727,0.17759099442553303,1.2297408265033234
2940,1.7002838850021362,0.17759099442553303,1.2294201671644591
2941,1.6991138458251953,0.17759099442553303,1.229099820451004
2942,1.6979446411132812,0.17759099442553303,1.228779262851855
2943,1.6967777013778687,0.17759099442553303,1.2284592999025004
2944,1.6956113576889038,0.17759099442553303,1.2281392297475329
2945,1.6944454908370972,0.17759099442553303,1.2278193898339602
2946,1.693278431892395,0.17759099442553303,1.2274997096842113
2947,1.6921132802963257,0.17759099442553303,1.2271803282171525
2948,1.6909496784210205,0.17759099442553303,1.226860591169415
2949,1.6897859573364258,0.17759099442553303,1.2265412135480305
2950,1.6886250972747803,0.17759099442553303,1.226221826760593
2951,1.6874644756317139,0.17759099442553303,1.2259018621691873
2952,1.6863038539886475,0.17759099442553303,1.2255800839557196
2953,1.6851427555084229,0.17759099442553303,1.2252579311779384
2954,1.6839821338653564,0.17759099442553303,1.2249345853114475
2955,1.6828211545944214,0.17759099442553303,1.2246110198853288
2956,1.6816622018814087,0.17759099442553303,1.2242870597447935
2957,1.680503010749817,0.17759099442553303,1.2239629179321954
2958,1.6793444156646729,0.17759099442553303,1.2236388118895278
2959,1.6781861782073975,0.17759099442553303,1.2233145581680716
2960,1.6770296096801758,0.17759099442553303,1.2229901924732653
2961,1.675873875617981,0.17759099442553303,1.222666173590617
2962,1.6747190952301025,0.17759099442553303,1.2223422963754935
2963,1.6735658645629883,0.17759099442553303,1.2220181339811957
2964,1.6724132299423218,0.17759099442553303,1.2216938497284984
2965,1.6712614297866821,0.17759099442553303,1.2213695540260894
2966,1.6701101064682007,0.17759099442553303,1.2210449677302015
2967,1.6689589023590088,0.17759099442553303,1.2207202011562581
2968,1.6678091287612915,0.17759099442553303,1.2203955832112776
2969,1.6666595935821533,0.17759099442553303,1.2200706499934313
2970,1.665508508682251,0.17759099442553303,1.2197455401603128
2971,1.6643565893173218,0.17759099442553303,1.219420472784722
2972,1.6632059812545776,0.17759099442553303,1.2190948168559275
2973,1.662055253982544,0.17759099442553303,1.2187688274279935
2974,1.6609034538269043,0.17759099442553303,1.2184427293104818
2975,1.6597522497177124,0.17759099442553303,1.218116642092024
2976,1.6586016416549683,0.17759099442553303,1.2177905233756148
2977,1.6574515104293823,0.17759099442553303,1.2174640662282896
2978,1.656301736831665,0.17759099442553303,1.2171375871723946
2979,1.6551531553268433,0.17759099442553303,1.2168113091750208
2980,1.6540056467056274,0.17759099442553303,1.2164849734148115
2981,1.6528582572937012,0.17759099442553303,1.2161587076933011
2982,1.6517120599746704,0.17759099442553303,1.2158323731151044
2983,1.6505670547485352,0.17759099442553303,1.2155057120422001
2984,1.649423360824585,0.17759099442553303,1.2151786369749145
2985,1.6482799053192139,0.17759099442553303,1.2148518571153877
2986,1.647139549255371,0.17759099442553303,1.2145250172040754
2987,1.6459993124008179,0.17759099442553303,1.2141982835478715
2988,1.6448605060577393,0.17759099442553303,1.2138716834904864
2989,1.6437228918075562,0.17759099442553303,1.2135451859847473
2990,1.642585277557373,0.17759099442553303,1.2132188943866244
2991,1.6414481401443481,0.17759099442553303,1.2128925980902172
2992,1.64031183719635,0.17759099442553303,1.2125658443169827
2993,1.6391769647598267,0.17759099442553303,1.2122391929263936
2994,1.638042688369751,0.17759099442553303,1.2119124483608836
2995,1.6369094848632812,0.17759099442553303,1.2115862298874576
2996,1.6357759237289429,0.17759099442553303,1.2112604387194468
2997,1.6346430778503418,0.17759099442553303,1.2109346320754744
2998,1.6335114240646362,0.17759099442553303,1.210608888910263
2999,1.6323796510696411,0.17759099442553303,1.2102829924568306
3000,1.631249189376831,0.17759099442553303,1.2099574020890445
3001,1.6301195621490479,0.17759099442553303,1.2096317018265175
3002,1.6289904117584229,0.17759099442553303,1.2093063272712408
3003,1.6278629302978516,0.17759099442553303,1.208981150617712
3004,1.6267362833023071,0.17759099442553303,1.2086553535141733
3005,1.6256104707717896,0.17759099442553303,1.2083285142586895
3006,1.6244850158691406,0.17759099442553303,1.2080017201951705
3007,1.6233612298965454,0.17759099442553303,1.2076745971604728
3008,1.622237205505371,0.17759099442553303,1.2073472798573759
3009,1.62111496925354,0.17759099442553303,1.2070199029509572
3010,1.6199928522109985,0.17759099442553303,1.2066922707328394
3011,1.6188721656799316,0.17759099442553303,1.2063649357160928
3012,1.6177529096603394,0.17759099442553303,1.2060376945019842
3013,1.6166348457336426,0.17759099442553303,1.205710674116827
3014,1.6155165433883667,0.17759099442553303,1.2053835651091835
3015,1.6143982410430908,0.17759099442553303,1.205056008981046
3016,1.6132811307907104,0.17759099442553303,1.2047289178765574
3017,1.6121654510498047,0.17759099442553303,1.2044016934242707
3018,1.6110495328903198,0.17759099442553303,1.2040749370439285
3019,1.60993492603302,0.17759099442553303,1.2037478306123044
3020,1.6088210344314575,0.17759099442553303,1.2034205029502283
3021,1.6077077388763428,0.17759099442553303,1.2030932582787168
3022,1.6065949201583862,0.17759099442553303,1.202765966997421
3023,1.6054843664169312,0.17759099442553303,1.2024385472141148
3024,1.6043742895126343,0.17759099442553303,1.2021111566834655
3025,1.6032651662826538,0.17759099442553303,1.2017838146444277
3026,1.6021579504013062,0.17759099442553303,1.2014567032747436
3027,1.6010502576828003,0.17759099442553303,1.2011298394655485
3028,1.5999438762664795,0.17759099442553303,1.200803306233204
3029,1.598838448524475,0.17759099442553303,1.2004795233452485
3030,1.5977329015731812,0.17759099442553303,1.200155910676668
3031,1.5966278314590454,0.17759099442553303,1.1998323336711936
3032,1.5955232381820679,0.17759099442553303,1.1995087358829386
3033,1.594420075416565,0.17759099442553303,1.1991851921699312
3034,1.5933171510696411,0.17759099442553303,1.19886190819009
3035,1.592215657234192,0.17759099442553303,1.1985387731990407
3036,1.591113805770874,0.17759099442553303,1.1982156759063813
3037,1.5900146961212158,0.17759099442553303,1.197892469688668
3038,1.5889151096343994,0.17759099442553303,1.1975692499039392
3039,1.5878170728683472,0.17759099442553303,1.1972464142695984
3040,1.5867191553115845,0.17759099442553303,1.1969235135633922
3041,1.585621953010559,0.17759099442553303,1.1966009829768816
3042,1.58452570438385,0.17759099442553303,1.1962784932587633
3043,1.583430528640747,0.17759099442553303,1.1959560776667786
3044,1.5823378562927246,0.17759099442553303,1.195634202622552
3045,1.5812487602233887,0.17759099442553303,1.195312482217229
3046,1.5801596641540527,0.17759099442553303,1.1949903251277811
3047,1.579073190689087,0.17759099442553303,1.1946666826221521
3048,1.5779860019683838,0.17759099442553303,1.1943419138048987
3049,1.5768986940383911,0.17759099442553303,1.194017217928459
3050,1.5758122205734253,0.17759099442553303,1.1936926382527004
3051,1.574727177619934,0.17759099442553303,1.1933680235693331
3052,1.5736430883407593,0.17759099442553303,1.1930433932625006
3053,1.5725597143173218,0.17759099442553303,1.1927191700927902
3054,1.5714772939682007,0.17759099442553303,1.1923951695713517
3055,1.5703966617584229,0.17759099442553303,1.1920710455828654
3056,1.5693161487579346,0.17759099442553303,1.1917470694243093
3057,1.5682376623153687,0.17759099442553303,1.1914232320291789
3058,1.5671597719192505,0.17759099442553303,1.1910995129130078
3059,1.5660837888717651,0.17759099442553303,1.1907759820903514
3060,1.565007209777832,0.17759099442553303,1.1904524491312094
3061,1.5639327764511108,0.17759099442553303,1.190129454072369
3062,1.5628584623336792,0.17759099442553303,1.189806563617987
3063,1.5617855787277222,0.17759099442553303,1.189483715367797
3064,1.5607128143310547,0.17759099442553303,1.1891611713630978
3065,1.5596410036087036,0.17759099442553303,1.1888387112419216
3066,1.5585708618164062,0.17759099442553303,1.18851633436663
3067,1.5575002431869507,0.17759099442553303,1.1881939918426228
3068,1.5564311742782593,0.17759099442553303,1.1878716248917376
3069,1.5553627014160156,0.17759099442553303,1.1875494996197218
3070,1.554295539855957,0.17759099442553303,1.187227269721089
3071,1.5532302856445312,0.17759099442553303,1.1869051627548866
3072,1.5521657466888428,0.17759099442553303,1.1865830566596494
3073,1.5511008501052856,0.17759099442553303,1.1862612580860679
3074,1.5500364303588867,0.17759099442553303,1.1859397293640292
3075,1.5489733219146729,0.17759099442553303,1.185618589281975
3076,1.5479114055633545,0.17759099442553303,1.1852979868010813
3077,1.546849250793457,0.17759099442553303,1.1849779766418413
3078,1.545788288116455,0.17759099442553303,1.184657811585401
3079,1.544729471206665,0.17759099442553303,1.1843379047999902
3080,1.5436710119247437,0.17759099442553303,1.1840172536996596
3081,1.5426141023635864,0.17759099442553303,1.1836968827344456
3082,1.5415573120117188,0.17759099442553303,1.1833766619436739
3083,1.5405032634735107,0.17759099442553303,1.183056478447642
3084,1.5394484996795654,0.17759099442553303,1.1827363332416676
3085,1.5383949279785156,0.17759099442553303,1.1824159922882906
3086,1.5373426675796509,0.17759099442553303,1.1820963016705883
3087,1.5362919569015503,0.17759099442553303,1.1817760542074789
3088,1.5352411270141602,0.17759099442553303,1.1814553597503783
3089,1.5341920852661133,0.17759099442553303,1.1811343871491276
3090,1.53314208984375,0.17759099442553303,1.1808137455644265
3091,1.5320954322814941,0.17759099442553303,1.1804931463345631
3092,1.5310499668121338,0.17759099442553303,1.1801724696771005
3093,1.5300047397613525,0.17759099442553303,1.1798517667932835
3094,1.5289605855941772,0.17759099442553303,1.1795314114386366
3095,1.5279165506362915,0.17759099442553303,1.1792111104215026
3096,1.5268739461898804,0.17759099442553303,1.1788907111048585
3097,1.525831937789917,0.17759099442553303,1.1785707412964257
3098,1.52479088306427,0.17759099442553303,1.1782504635163853
3099,1.523749589920044,0.17759099442553303,1.1779305981427486
3100,1.5227100849151611,0.17759099442553303,1.1776106749588175
3101,1.5216712951660156,0.17759099442553303,1.1772902113164243
3102,1.5206313133239746,0.17759099442553303,1.1769698546683107
3103,1.519593358039856,0.17759099442553303,1.1766498992280752
3104,1.518555760383606,0.17759099442553303,1.176330365741292
3105,1.5175212621688843,0.17759099442553303,1.1760113170467692
3106,1.5164870023727417,0.17759099442553303,1.1756925393264366
3107,1.515454649925232,0.17759099442553303,1.1753736731726265
3108,1.5144227743148804,0.17759099442553303,1.1750551841183055
3109,1.5133929252624512,0.17759099442553303,1.1747370982209924
3110,1.5123637914657593,0.17759099442553303,1.1744188885303712
3111,1.5113357305526733,0.17759099442553303,1.174100937333192
3112,1.5103089809417725,0.17759099442553303,1.1737830390229647
3113,1.5092825889587402,0.17759099442553303,1.173465288027232
3114,1.5082584619522095,0.17759099442553303,1.1731473438053812
3115,1.5072358846664429,0.17759099442553303,1.1728298289629244
3116,1.5062135457992554,0.17759099442553303,1.1725124886802818
3117,1.5051929950714111,0.17759099442553303,1.172195400234407
3118,1.5041728019714355,0.17759099442553303,1.1718783414433511
3119,1.5031533241271973,0.17759099442553303,1.1715612324663776
3120,1.502135992050171,0.17759099442553303,1.1712440374234243
3121,1.50111985206604,0.17759099442553303,1.1709273667696503
3122,1.5001037120819092,0.17759099442553303,1.1706109411287882
3123,1.4990907907485962,0.17759099442553303,1.1702947566230828
3124,1.4980794191360474,0.17759099442553303,1.1699782985519547
3125,1.4970694780349731,0.17759099442553303,1.1696617195568912
3126,1.4960598945617676,0.17759099442553303,1.169345704446724
3127,1.4950512647628784,0.17759099442553303,1.1690297688131646
3128,1.4940438270568848,0.17759099442553303,1.1687139572479117
3129,1.493037462234497,0.17759099442553303,1.1683981758654804
3130,1.4920332431793213,0.17759099442553303,1.168082802666256
3131,1.4910298585891724,0.17759099442553303,1.167766980451316
3132,1.4900269508361816,0.17759099442553303,1.1674507705523534
3133,1.4890260696411133,0.17759099442553303,1.1671343001273107
3134,1.4880253076553345,0.17759099442553303,1.1668182099866415
3135,1.487026333808899,0.17759099442553303,1.166502616209486
3136,1.4860285520553589,0.17759099442553303,1.1661875617946036
3137,1.4850316047668457,0.17759099442553303,1.1658721961269871
3138,1.4840352535247803,0.17759099442553303,1.1655569235899748
3139,1.4830414056777954,0.17759099442553303,1.1652420482531107
3140,1.4820482730865479,0.17759099442553303,1.1649271543504833
3141,1.481056571006775,0.17759099442553303,1.1646136198310573
3142,1.480065941810608,0.17759099442553303,1.1643000455812647
3143,1.4790763854980469,0.17759099442553303,1.1639864897869385
3144,1.478088140487671,0.17759099442553303,1.1636731777345466
3145,1.4771003723144531,0.17759099442553303,1.1633601406336476
3146,1.4761130809783936,0.17759099442553303,1.1630471764186618
3147,1.475128412246704,0.17759099442553303,1.1627341368826323
3148,1.4741439819335938,0.17759099442553303,1.1624210697250832
3149,1.473159909248352,0.17759099442553303,1.1621082391433115
3150,1.4721781015396118,0.17759099442553303,1.161795280280785
3151,1.4711970090866089,0.17759099442553303,1.1614822873312236
3152,1.4702168703079224,0.17759099442553303,1.1611695239505273
3153,1.4692378044128418,0.17759099442553303,1.1608571529622251
3154,1.4682602882385254,0.17759099442553303,1.1605451425250728
3155,1.4672834873199463,0.17759099442553303,1.1602332790341527
3156,1.4663081169128418,0.17759099442553303,1.159921786091383
3157,1.4653335809707642,0.17759099442553303,1.159610510223667
3158,1.4643585681915283,0.17759099442553303,1.159299388879762
3159,1.4633853435516357,0.17759099442553303,1.1589885045338055
3160,1.4624131917953491,0.17759099442553303,1.1586775777286675
3161,1.461442232131958,0.17759099442553303,1.1583656233269721
3162,1.4604721069335938,0.17759099442553303,1.1580539926316389
3163,1.4595019817352295,0.17759099442553303,1.1577427791048236
3164,1.4585341215133667,0.17759099442553303,1.1574287934231093
3165,1.4575634002685547,0.17759099442553303,1.1571144941805291
3166,1.4565938711166382,0.17759099442553303,1.1568000269499779
3167,1.4556251764297485,0.17759099442553303,1.156485205446767
3168,1.454656720161438,0.17759099442553303,1.156170121603943
3169,1.453689694404602,0.17759099442553303,1.1558544834257523
3170,1.452723503112793,0.17759099442553303,1.1555385577967998
3171,1.4517585039138794,0.17759099442553303,1.1552224904578245
3172,1.450793981552124,0.17759099442553303,1.1549064171474377
3173,1.4498307704925537,0.17759099442553303,1.154590464507485
3174,1.4488677978515625,0.17759099442553303,1.154274361490686
3175,1.447906494140625,0.17759099442553303,1.1539580972256027
3176,1.4469455480575562,0.17759099442553303,1.1536417749990837
3177,1.4459846019744873,0.17759099442553303,1.1533256159742782
3178,1.445024013519287,0.17759099442553303,1.153009445952524
3179,1.4440640211105347,0.17759099442553303,1.152693547390465
3180,1.4431054592132568,0.17759099442553303,1.1523779421955127
3181,1.4421472549438477,0.17759099442553303,1.1520621112052718
3182,1.4411900043487549,0.17759099442553303,1.1517464674012776
3183,1.4402337074279785,0.17759099442553303,1.1514306062166393
3184,1.4392789602279663,0.17759099442553303,1.1511146960644758
3185,1.438324213027954,0.17759099442553303,1.1507985566887244
3186,1.4373706579208374,0.17759099442553303,1.1504824848980206
3187,1.436417579650879,0.17759099442553303,1.1501672316340277
3188,1.4354668855667114,0.17759099442553303,1.1498490975454017
3189,1.434515118598938,0.17759099442553303,1.1495309955131565
3190,1.4335646629333496,0.17759099442553303,1.1492126614206923
3191,1.4326143264770508,0.17759099442553303,1.1488946496207395
3192,1.4316647052764893,0.17759099442553303,1.1485765921749012
3193,1.4307163953781128,0.17759099442553303,1.1482583886670248
3194,1.429768681526184,0.17759099442553303,1.1479393424833688
3195,1.4288216829299927,0.17759099442553303,1.147620329475599
3196,1.4278756380081177,0.17759099442553303,1.1473011974831024
3197,1.4269300699234009,0.17759099442553303,1.1469821961385274
3198,1.42598557472229,0.17759099442553303,1.1466621167571496
3199,1.425039291381836,0.17759099442553303,1.1463423004829978
3200,1.4240930080413818,0.17759099442553303,1.1460223621219152
3201,1.4231480360031128,0.17759099442553303,1.145702574994423
3202,1.4222036600112915,0.17759099442553303,1.1453829941241234
3203,1.4212602376937866,0.17759099442553303,1.1450633058641622
3204,1.4203163385391235,0.17759099442553303,1.1447441805463645
3205,1.4193754196166992,0.17759099442553303,1.144425560681074
3206,1.418432354927063,0.17759099442553303,1.1441083768637659
3207,1.4174920320510864,0.17759099442553303,1.1437912997860786
3208,1.416551113128662,0.17759099442553303,1.1434746020523479
3209,1.4156116247177124,0.17759099442553303,1.1431582755703857
3210,1.4146720170974731,0.17759099442553303,1.1428419675544732
3211,1.4137303829193115,0.17759099442553303,1.142525978346715
3212,1.4127904176712036,0.17759099442553303,1.1422102708519644
3213,1.411851167678833,0.17759099442553303,1.1418949537091976
3214,1.4109127521514893,0.17759099442553303,1.1415796861163636
3215,1.4099750518798828,0.17759099442553303,1.1412650959861244
3216,1.4090380668640137,0.17759099442553303,1.1409508885347102
3217,1.4081015586853027,0.17759099442553303,1.1406366065955147
3218,1.4071654081344604,0.17759099442553303,1.1403224975998787
3219,1.4062299728393555,0.17759099442553303,1.1400087686461946
3220,1.4052938222885132,0.17759099442553303,1.139695328569856
3221,1.4043582677841187,0.17759099442553303,1.1393822171672086
3222,1.4034245014190674,0.17759099442553303,1.1390695088880007
3223,1.4024912118911743,0.17759099442553303,1.1387569000600541
3224,1.4015591144561768,0.17759099442553303,1.1384442875812304
3225,1.4006292819976807,0.17759099442553303,1.1381319999932615
3226,1.3996989727020264,0.17759099442553303,1.1378200549008233
3227,1.398769497871399,0.17759099442553303,1.137508709177961
3228,1.3978403806686401,0.17759099442553303,1.1371972558231804
3229,1.3969130516052246,0.17759099442553303,1.136885979398688
3230,1.3959853649139404,0.17759099442553303,1.136575139243591
3231,1.3950586318969727,0.17759099442553303,1.136264527686349
3232,1.3941293954849243,0.17759099442553303,1.1359540856509822
3233,1.3932005167007446,0.17759099442553303,1.1356437763507445
3234,1.392272710800171,0.17759099442553303,1.1353335600974375
3235,1.391345739364624,0.17759099442553303,1.135023483838681
3236,1.390418529510498,0.17759099442553303,1.1347137684761863
3237,1.3894938230514526,0.17759099442553303,1.1344045449707416
3238,1.3885689973831177,0.17759099442553303,1.134095219080171
3239,1.3876451253890991,0.17759099442553303,1.1337860999772766
3240,1.386721134185791,0.17759099442553303,1.1334770553787001
3241,1.3857982158660889,0.17759099442553303,1.1331683261065668
3242,1.3848755359649658,0.17759099442553303,1.132860025072825
3243,1.3839539289474487,0.17759099442553303,1.1325519026836859
3244,1.383033037185669,0.17759099442553303,1.132243934577425
3245,1.3821134567260742,0.17759099442553303,1.1319362805902942
3246,1.3811949491500854,0.17759099442553303,1.1316289915018636
3247,1.3802775144577026,0.17759099442553303,1.13132176200551
3248,1.3793606758117676,0.17759099442553303,1.1310147481205852
3249,1.378442645072937,0.17759099442553303,1.1307076950696766
3250,1.3775256872177124,0.17759099442553303,1.1304007122985653
3251,1.3766095638275146,0.17759099442553303,1.130095110680982
3252,1.3756951093673706,0.17759099442553303,1.1297904256640654
3253,1.3747787475585938,0.17759099442553303,1.129486483999823
3254,1.373866319656372,0.17759099442553303,1.1291824710588116
3255,1.3729536533355713,0.17759099442553303,1.1288788832758159
3256,1.372041940689087,0.17759099442553303,1.1285757263981808
3257,1.3711315393447876,0.17759099442553303,1.1282726088705781
3258,1.3702211380004883,0.17759099442553303,1.1279694103370936
3259,1.369313359260559,0.17759099442553303,1.1276660261415103
3260,1.3684048652648926,0.17759099442553303,1.1273630104329972
3261,1.3674988746643066,0.17759099442553303,1.1270601577808437
3262,1.366594910621643,0.17759099442553303,1.1267576289084735
3263,1.3656916618347168,0.17759099442553303,1.126455154224459
3264,1.3647894859313965,0.17759099442553303,1.1261530250490481
3265,1.3638883829116821,0.17759099442553303,1.125851166348432
3266,1.3629884719848633,0.17759099442553303,1.1255497160861772
3267,1.362088680267334,0.17759099442553303,1.1252481955287459
3268,1.3611899614334106,0.17759099442553303,1.1249466658808325
3269,1.360292673110962,0.17759099442553303,1.1246452288776874
3270,1.3593946695327759,0.17759099442553303,1.1243441138913939
3271,1.358498215675354,0.17759099442553303,1.1240432427192983
3272,1.357603669166565,0.17759099442553303,1.12374263651757
3273,1.3567100763320923,0.17759099442553303,1.1234421627250413
3274,1.355818510055542,0.17759099442553303,1.1231419067755104
3275,1.3549282550811768,0.17759099442553303,1.1228416129592502
3276,1.354039192199707,0.17759099442553303,1.1225415250717725
3277,1.3531513214111328,0.17759099442553303,1.1222418796445377
3278,1.3522635698318481,0.17759099442553303,1.1219421906159617
3279,1.351377010345459,0.17759099442553303,1.121642541897679
3280,1.3504927158355713,0.17759099442553303,1.1213430140178389
3281,1.349609136581421,0.17759099442553303,1.1210436272882693
3282,1.3487259149551392,0.17759099442553303,1.1207441139616672
3283,1.3478436470031738,0.17759099442553303,1.1204447281830985
3284,1.3469603061676025,0.17759099442553303,1.1201451452064
3285,1.3460767269134521,0.17759099442553303,1.1198457405993063
3286,1.3451941013336182,0.17759099442553303,1.1195460891818088
3287,1.3443117141723633,0.17759099442553303,1.1192463550232787
3288,1.3434340953826904,0.17759099442553303,1.1189465604572681
3289,1.3425564765930176,0.17759099442553303,1.118647017897522
3290,1.3416804075241089,0.17759099442553303,1.1183475542457018
3291,1.3408054113388062,0.17759099442553303,1.1180477728222202
3292,1.339931607246399,0.17759099442553303,1.11774851464212
3293,1.339058756828308,0.17759099442553303,1.1174496268572098
3294,1.3381869792938232,0.17759099442553303,1.1171511672534755
3295,1.3373149633407593,0.17759099442553303,1.116852671192398
3296,1.336444616317749,0.17759099442553303,1.1165546045763635
3297,1.335575819015503,0.17759099442553303,1.1162566740276816
3298,1.334707498550415,0.17759099442553303,1.1159592360962216
3299,1.3338408470153809,0.17759099442553303,1.1156619093518119
3300,1.3329752683639526,0.17759099442553303,1.115364719851145
3301,1.3321102857589722,0.17759099442553303,1.115067852660683
3302,1.3312472105026245,0.17759099442553303,1.114771107527221
3303,1.330385446548462,0.17759099442553303,1.1144742189788468
3304,1.3295241594314575,0.17759099442553303,1.1141773790925733
3305,1.328665018081665,0.17759099442553303,1.1138807186558883
3306,1.3278074264526367,0.17759099442553303,1.1135842125004274
3307,1.326949119567871,0.17759099442553303,1.113288062238346
3308,1.3260929584503174,0.17759099442553303,1.112992292683471
3309,1.3252387046813965,0.17759099442553303,1.1126968816897715
3310,1.3243852853775024,0.17759099442553303,1.112402022851959
3311,1.3235317468643188,0.17759099442553303,1.1121068963240595
3312,1.3226780891418457,0.17759099442553303,1.1118123309484376
3313,1.3218257427215576,0.17759099442553303,1.111518382087194
3314,1.3209720849990845,0.17759099442553303,1.111224532940386
3315,1.3201183080673218,0.17759099442553303,1.1109308724286497
3316,1.3192665576934814,0.17759099442553303,1.1106367297564
3317,1.3184159994125366,0.17759099442553303,1.1103428622789744
3318,1.3175660371780396,0.17759099442553303,1.110048811680992
3319,1.316717267036438,0.17759099442553303,1.109755080504659
3320,1.3158681392669678,0.17759099442553303,1.1094613002649731
3321,1.3150217533111572,0.17759099442553303,1.1091677503152162
3322,1.314174771308899,0.17759099442553303,1.1088746479923761
3323,1.3133295774459839,0.17759099442553303,1.1085817966405473
3324,1.3124847412109375,0.17759099442553303,1.1082891345258759
3325,1.3116414546966553,0.17759099442553303,1.1079966991357486
3326,1.3107995986938477,0.17759099442553303,1.1077043688477384
3327,1.3099595308303833,0.17759099442553303,1.1074123746920206
3328,1.3091199398040771,0.17759099442553303,1.1071209610678456
3329,1.3082817792892456,0.17759099442553303,1.1068295162866972
3330,1.30744469165802,0.17759099442553303,1.106538099644736
3331,1.3066095113754272,0.17759099442553303,1.1062467368628033
3332,1.3057729005813599,0.17759099442553303,1.1059552854552417
3333,1.304937481880188,0.17759099442553303,1.1056641621806358
3334,1.3041023015975952,0.17759099442553303,1.1053731246402094
3335,1.3032692670822144,0.17759099442553303,1.105082127643486
3336,1.30243718624115,0.17759099442553303,1.1047912394853319
3337,1.3016059398651123,0.17759099442553303,1.1045006031115256
3338,1.3007749319076538,0.17759099442553303,1.104210236112687
3339,1.2999448776245117,0.17759099442553303,1.103920397014008
3340,1.2991162538528442,0.17759099442553303,1.1036306965241403
3341,1.298288106918335,0.17759099442553303,1.1033409912174235
3342,1.2974607944488525,0.17759099442553303,1.1030512616344739
3343,1.296634554862976,0.17759099442553303,1.1027615748279542
3344,1.2958083152770996,0.17759099442553303,1.102472277663434
3345,1.2949830293655396,0.17759099442553303,1.1021826871217193
3346,1.2941585779190063,0.17759099442553303,1.101893825117093
3347,1.2933346033096313,0.17759099442553303,1.1016049998253783
3348,1.2925118207931519,0.17759099442553303,1.101316557804487
3349,1.2916909456253052,0.17759099442553303,1.1010280573958549
3350,1.2908695936203003,0.17759099442553303,1.1007390192959396
3351,1.2900502681732178,0.17759099442553303,1.1004502009268022
3352,1.2892323732376099,0.17759099442553303,1.100161662693443
3353,1.2884149551391602,0.17759099442553303,1.0998733399186345
3354,1.2875977754592896,0.17759099442553303,1.0995853126676758
3355,1.2867807149887085,0.17759099442553303,1.0992982234622766
3356,1.285966396331787,0.17759099442553303,1.0990111673216398
3357,1.2851512432098389,0.17759099442553303,1.0987242640722714
3358,1.284338116645813,0.17759099442553303,1.0984373517425907
3359,1.2835251092910767,0.17759099442553303,1.0981508401508273
3360,1.282712459564209,0.17759099442553303,1.0978645598602683
3361,1.281900405883789,0.17759099442553303,1.0975783763272953
3362,1.2810901403427124,0.17759099442553303,1.0972925908326117
3363,1.280279278755188,0.17759099442553303,1.0970071359593434
3364,1.2794703245162964,0.17759099442553303,1.096721640820347
3365,1.2786616086959839,0.17759099442553303,1.0964363092720801
3366,1.2778552770614624,0.17759099442553303,1.0961509113866752
3367,1.2770485877990723,0.17759099442553303,1.0958654136609105
3368,1.2762454748153687,0.17759099442553303,1.0955800295772529
3369,1.275441288948059,0.17759099442553303,1.0952951352680678
3370,1.2746379375457764,0.17759099442553303,1.0950105719541832
3371,1.2738354206085205,0.17759099442553303,1.094726094306514
3372,1.2730331420898438,0.17759099442553303,1.0944418225008947
3373,1.272233009338379,0.17759099442553303,1.0941577991782403
3374,1.2714320421218872,0.17759099442553303,1.0938742551390368
3375,1.2706329822540283,0.17759099442553303,1.0935908566278323
3376,1.269834041595459,0.17759099442553303,1.093307715950273
3377,1.269037127494812,0.17759099442553303,1.0930247762269738
3378,1.2682394981384277,0.17759099442553303,1.0927417743111867
3379,1.267444133758545,0.17759099442553303,1.0924596609565924
3380,1.2666494846343994,0.17759099442553303,1.092177786680953
3381,1.2658562660217285,0.17759099442553303,1.0918962878663891
3382,1.2650647163391113,0.17759099442553303,1.0916149221729112
3383,1.2642756700515747,0.17759099442553303,1.0913335728297502
3384,1.2634879350662231,0.17759099442553303,1.0910518689494315
3385,1.2627009153366089,0.17759099442553303,1.0907703336861232
3386,1.2619141340255737,0.17759099442553303,1.09048917832702
3387,1.2611298561096191,0.17759099442553303,1.0902082231975576
3388,1.2603458166122437,0.17759099442553303,1.089928035265819
3389,1.2595629692077637,0.17759099442553303,1.0896478672625975
3390,1.2587827444076538,0.17759099442553303,1.089368165644952
3391,1.2580028772354126,0.17759099442553303,1.089088708691303
3392,1.2572250366210938,0.17759099442553303,1.088809359106976
3393,1.256447196006775,0.17759099442553303,1.0885302676446869
3394,1.2556709051132202,0.17759099442553303,1.0882512572163912
3395,1.2548964023590088,0.17759099442553303,1.0879723998000785
3396,1.254122257232666,0.17759099442553303,1.0876933543459844
3397,1.2533491849899292,0.17759099442553303,1.0874140597849296
3398,1.2525745630264282,0.17759099442553303,1.0871347411151542
3399,1.2518028020858765,0.17759099442553303,1.0868558939375197
3400,1.2510308027267456,0.17759099442553303,1.0865774850476968
3401,1.2502609491348267,0.17759099442553303,1.0862992397000695
3402,1.2494912147521973,0.17759099442553303,1.0860214140349689
3403,1.2487242221832275,0.17759099442553303,1.085744002363919
3404,1.2479562759399414,0.17759099442553303,1.0854669449551115
3405,1.2471904754638672,0.17759099442553303,1.0851904847038234
3406,1.2464261054992676,0.17759099442553303,1.0849139808809591
3407,1.2456624507904053,0.17759099442553303,1.0846374673478336
3408,1.244900107383728,0.17759099442553303,1.0843614801928694
3409,1.244138240814209,0.17759099442553303,1.0840857398319381
