update,train_loss,train_preference_mae,train_cross_entropy
5111,0.11496724933385849,0.17187703411097938,1.7666541769936241
5112,-0.32238033413887024,0.17314789401527278,1.5700922213933046
5113,-0.44708195328712463,0.17526347739045056,1.3073025072431739
5114,-0.31662508845329285,0.1825914383425194,1.5035913964623915
5115,-0.042957503348588943,0.17523302919094483,1.5946159397306687
5116,-0.007353305816650391,0.155494208484485,1.6724542715203237
5117,-0.10586590319871902,0.17323065286530798,1.6834879905971534
5118,-0.865760087966919,0.8077831464263849,0.8280710787238443
5119,-0.39213910698890686,0.1741737609673145,1.2851135099635405
5120,-0.39325806498527527,0.1759040627930512,1.2886569983161547
5121,-0.04488139972090721,0.18208598673663057,1.6834426027558305
5122,-0.2937457859516144,0.17634134972923213,1.4019357505090095
5123,0.1762184053659439,0.14274742871878124,1.7760974090984638
5124,-0.2604812979698181,0.13303767399778,1.5271372355234165
5125,-0.46969670057296753,0.17633691242795166,1.3032893897855984
5126,-0.3712741434574127,0.17392789775334044,1.3571790814783204
5127,-0.291274756193161,0.17463706778411545,1.3981443580568713
5128,-0.8148330450057983,0.8145080320532003,0.9454079348155681
5129,-0.12840858101844788,0.1744396372351642,1.5861648438114893
5130,0.1990620344877243,0.16133014750812813,1.7906063331619781
5131,0.19479092955589294,0.1437502601658638,1.8568449996630936
5132,-0.0879351943731308,0.164862524998323,1.8597362753624718
5133,-0.8873347043991089,0.8126862311340353,0.848175971494878
5134,0.11056658625602722,0.17508736110963058,1.7735310972887366
5135,-0.10845161974430084,0.17390880602611758,1.6817643338923944
5136,-0.8127444386482239,0.8150834767279788,0.9116113504723591
5137,0.2029847353696823,0.151331962892289,1.8480936045320158
5138,0.12106401473283768,0.14430874950440367,1.6427154204643823
5139,-0.37127354741096497,0.17440987167791622,1.3576509292127894
5140,-0.0416153185069561,0.1669637129731709,1.5505177724887342
5141,-0.1299721747636795,0.17554027811860148,1.6635561284663922
5142,-0.2219182550907135,0.15839635540411404,1.8003036573242683
5143,-0.16435539722442627,0.17440533199383015,1.5443195437135941
5144,-0.21959441900253296,0.15503775085125251,1.787931808986916
5145,-0.002301356289535761,0.14103105640908872,1.4833264618509394
5146,-0.2007865309715271,0.1412154560367635,1.4836455058744724
5147,-0.370688259601593,0.15718854469193716,1.5396408930850716
5148,-0.15774811804294586,0.17531915945072768,1.471900518024888
5149,-0.10496244579553604,0.13051283859576837,1.7862811988362899
5150,-0.40599942207336426,0.1762390054344034,1.290851698969217
5151,-0.22683857381343842,0.1274115506562394,1.5165916783018754
5152,-0.2883065342903137,0.15628150867679322,1.2946889725623323
5153,-0.9154816269874573,0.8132110024451626,0.8535833064028445
5154,0.2062845081090927,0.14197471992202096,1.8593077797113973
5155,0.09737982600927353,0.17970645522728332,1.7883767576559502
5156,-0.9141805768013,0.8124992033415483,0.8502193183145103
5157,-0.31692028045654297,0.17477026881004012,1.4854447331608218
5158,-0.3233169615268707,0.8121913376061908,1.3536960224018377
5159,-0.9693566560745239,0.8118058423507813,0.7880633075666779
5160,0.1201111301779747,0.17453508486456015,1.672557228600935
5161,-0.11101657152175903,0.15869483098628792,1.7786062405659602
5162,-0.10312310606241226,0.1743640450265573,1.6850782636662616
5163,-0.10679630190134048,0.13117760425763686,1.780901116390641
5164,-0.4649837911128998,0.17997003789036103,0.9292639048550936
5165,-0.3306492269039154,0.17682209497984183,1.5013686979792136
5166,-0.3794519007205963,0.17994292432226047,1.572121582541834
5167,0.004229615908116102,0.1406614929494613,1.4846102870069444
5168,-0.11040855199098587,0.1167287299916751,1.7972063739569142
5169,-0.25445181131362915,0.15237823493126876,1.3042696910526823
5170,-0.3905138075351715,0.1736653837867969,1.2823870547718423
5171,-0.2194191962480545,0.15765461455614402,1.798866784486633
5172,0.06344612687826157,0.1745120387769137,1.790332066881306
5173,0.13147735595703125,0.14437784780165253,1.6456678728846943
5174,0.21081635355949402,0.15961500211692475,1.8670024407808394
5175,-0.06824187934398651,0.14443462921742237,1.4747396388967686
5176,-1.0331987142562866,0.813354886301814,0.8055796697735786
5177,-0.32833126187324524,0.8129710122654857,1.3547842787469135
5178,-0.2947700619697571,0.17543903131997488,1.3957875527660637
5179,-0.116905577480793,0.1734911009996137,1.661365797250148
5180,-0.444450706243515,0.17582589317953473,1.3704446933287031
5181,-0.01078653335571289,0.18134106640792633,1.6002938823281403
5182,-0.2865202724933624,0.15993305085989554,1.2926650680875515
5183,-0.47072041034698486,0.1624380883321248,0.9760394003242254
5184,-0.002165149198845029,0.17431895916673862,1.5763055200633758
5185,-0.2927093803882599,0.17440565894168375,1.4804910185801632
5186,-0.4719531834125519,0.8129847939250139,1.154202757512822
5187,-0.002603194210678339,0.1757822837201898,1.57926493631128
5188,-0.09882977604866028,0.14182741168654,1.4804841937935527
5189,-0.021765904501080513,0.15909804553175177,1.5922921221593724
5190,-0.33245590329170227,0.1826687183908111,1.4934022805708296
5191,-0.12133177369832993,0.1717290806851447,1.4761658748611808
5192,-0.4498418867588043,0.17445753164721473,1.2934440974803532
5193,-0.22199290990829468,0.1751758734220469,1.4620275084367569
5194,-0.15537789463996887,0.17522653182510084,1.5451762290014064
5195,0.09353592991828918,0.16921700232492695,1.7436395426664282
5196,-0.2189718782901764,0.15762994338563233,1.7966656447746432
5197,-0.3084338903427124,0.17408975762536935,1.4814200318034958
5198,-0.45045042037963867,0.17501912656312482,1.293279789169045
5199,0.22772136330604553,0.14524944463443365,1.769921870683046
5200,0.09358619153499603,0.16002079955452553,1.7159922402352095
5201,0.26018616557121277,0.17530572890976845,1.8910543300101863
5202,-0.3841805160045624,0.8111971248451758,1.2130689226529177
5203,-0.07461687922477722,0.16457655193192605,1.854753919194142
5204,-0.11451112478971481,0.1451759256974513,1.4609321470317596
5205,-0.09508366137742996,0.13107333223101408,1.6868250327041516
5206,-0.852783203125,0.8110134546914335,0.8917056521510377
5207,-0.2175561934709549,0.17582987669208633,1.4631734693094212
5208,-0.3560570478439331,0.16481051317226084,1.5636514068151324
5209,-0.06180116906762123,0.14405392144422474,1.4728585398098564
5210,0.2684820592403412,0.1726898580243746,1.882073413745007
5211,-0.38732483983039856,0.1760727670251591,1.2888342318508554
5212,-0.3093871474266052,0.14637755444831646,1.2835133095710154
5213,-0.09532450139522552,0.15667916835735202,1.77988192696984
5214,0.11978519707918167,0.17357543783874424,1.7699462541872089
5215,-0.4015111029148102,0.17612974506722998,1.2881885560448556
5216,-0.33042392134666443,0.1825351442448173,1.5022578715511106
5217,-0.7480165958404541,0.20951283621034872,1.0256458397626
5218,-0.30966976284980774,0.16847588923710177,1.4540833614711814
5219,-0.2229355424642563,0.1763352218098773,1.460639847223373
5220,-0.3154815137386322,0.15316240105189502,1.3096678316702737
5221,-0.3501204550266266,0.8096839958250026,1.2518202355679344
5222,-0.11732892692089081,0.1723904598216794,1.6534607701332253
5223,-0.3494991958141327,0.17504193982479038,1.4934506732422639
5224,-0.2545793950557709,0.14838947527885205,1.4884966687463663
5225,0.0003513448464218527,0.14558953890451623,1.4814764943850391
5226,-0.12436827272176743,0.17438278440187055,1.6602507564513123
5227,-0.44609734416007996,0.17610900087250073,1.2975179336088545
5228,-0.1587502509355545,0.18024900893352902,1.5649858507163383
5229,-0.15066130459308624,0.17517579495059385,1.466166279388263
5230,-0.12457505613565445,0.1757682613330615,1.6626176545396447
5231,-0.3712253272533417,0.15856860178702686,1.538673215903915
5232,-0.23369020223617554,0.1431665865733395,1.4952562669949496
5233,-0.12119093537330627,0.12026526210176079,1.7846605292736337
5234,-0.30407512187957764,0.14881716340461187,1.2773075649953063
5235,-0.11478530615568161,0.14642276873860063,1.461235000341035
5236,-0.3701060116291046,0.1770348075732719,1.3552000655190033
5237,-1.0405263900756836,0.8118279390383919,0.8034294275019098
5238,-0.29960229992866516,0.17572045001369108,1.4788748522234314
5239,0.008293656632304192,0.1815252301298995,1.66607227937921
5240,-0.38896840810775757,0.1753131368951262,1.2807281761265852
5241,-0.15201503038406372,0.17558559134566826,1.4656225917860866
5242,-0.2916443645954132,0.1728322870899916,1.474392098867718
5243,-0.34450843930244446,0.1463830741984997,1.2892471086781692
5244,-0.10672535747289658,0.17624540997100052,1.687895582660156
5245,-0.08713570982217789,0.1726542250252969,1.4759066713809528
5246,-0.07678915560245514,0.15025418681995517,1.4584379651967216
5247,-0.03276617452502251,0.14529675847084728,1.5771865495206678
5248,-0.46934863924980164,0.17747542541714525,1.297493955339579
5249,-0.24454186856746674,0.14674236819438735,1.4920302832718282
5250,-0.1254560798406601,0.17690727722716448,1.5915626412367119
5251,-0.2685796916484833,0.15048641446317515,1.4798180302057196
5252,-0.13690678775310516,0.13556470641853827,1.516924283037392
5253,-0.12905879318714142,0.1746717456554896,1.655275930842275
5254,-0.08378398418426514,0.16682682612581715,1.8541192579393586
5255,-0.45328569412231445,0.17376308469359303,1.280871695455383
5256,0.24329324066638947,0.14143914203318297,2.031693072917943
5257,-0.8791385293006897,0.8111950585426326,0.8347233943641186
5258,0.19898074865341187,0.1470572803772201,1.7805672386003768
5259,-0.468129426240921,0.17919936313914095,1.3042861041339004
5260,-0.06878185272216797,0.15562195922656638,1.4906689575325478
5261,-0.3848431706428528,0.8113683189161889,1.203535514719346
5262,-0.4467650055885315,0.1761551074286421,1.2929539615836214
5263,-0.38147780299186707,0.8104967949319493,1.208608844262712
5264,-0.22624705731868744,0.17519375543852014,1.4527225134455983
5265,-0.33422452211380005,0.17278566951021332,1.4732658336596454
5266,-0.10067235678434372,0.1738495751790332,1.6752462646759607
5267,-0.24394629895687103,0.14576021456587038,1.4880218098816627
5268,-0.4109029173851013,0.17688487385354232,1.282113532152246
5269,-0.3183152973651886,0.1491072197565223,1.2745614817694706
5270,-0.07367591559886932,0.1490804568434288,1.4641614780377816
5271,-0.35459959506988525,0.17666858743577077,1.4921338631881071
5272,-0.3179815709590912,0.17693111370290338,1.4835410738528214
5273,-0.3173816502094269,0.1488670130143389,1.27434887145372
5274,-0.08814556151628494,0.14720929185730616,1.603024306926219
5275,0.10991719365119934,0.1771221362716469,1.7708061839563443
5276,0.20867125689983368,0.14806446339458798,1.8588651458404082
5277,-0.01215051207691431,0.17693933916007779,1.5808096800054259
5278,-0.3521151840686798,0.17584684632294836,1.490237400510951
5279,-0.44415050745010376,0.17510815806467397,1.286046337993706
5280,-0.465621680021286,0.17738047576231475,1.2907693086958982
5281,-0.3062112629413605,0.14916289673593816,1.2710070224643193
5282,-0.09358511120080948,0.17603183221183394,1.4829040393507218
5283,-0.8904538154602051,0.8413384588213877,1.0258458541849484
5284,-0.31864750385284424,0.15337981891502298,1.2699239224688534
5285,-0.11454949527978897,0.1489282237356978,1.4672336103394628
5286,-0.4706471264362335,0.16679522736363028,1.2496300971902468
5287,0.06422149389982224,0.1763035776347395,1.7917470351847655
5288,-0.004512254148721695,0.17543867224602802,1.5722826418795568
5289,-0.3719494342803955,0.1760685068154077,1.3471453584566273
5290,0.22223424911499023,0.15038204155126242,1.7666638613240246
5291,0.26267796754837036,0.14442161807260231,2.0821046905878644
5292,-0.2892279028892517,0.17594182910563358,1.3908685585483909
5293,-0.15394166111946106,0.1760141569532504,1.4614653996027567
5294,-0.05737408623099327,0.15226115207311647,1.4235406767796068
5295,-0.11044532805681229,0.17499718829845054,1.6765889463234036
5296,-0.08282100409269333,0.15222567229574704,1.4608122675734407
5297,-0.005700588226318359,0.14895019891100578,1.4769188885796158
5298,-0.22068113088607788,0.1748947154941733,1.4513733062126182
5299,-0.22802716493606567,0.15900582219479015,1.792492917452294
5300,-0.8796827793121338,0.8108581843141526,0.8753474504851243
5301,-0.11615516990423203,0.12330749114923334,1.7938536626931567
5302,-0.386430561542511,0.17504199920897068,1.2769217164091327
5303,-0.11606693267822266,0.17743640632062618,1.68068379996454
5304,-0.24792875349521637,0.16232424635270418,1.3210778143256903
5305,-0.10530020296573639,0.1743960164383235,1.6732062442118631
5306,0.1730227768421173,0.15076450599597904,1.755916738170473
5307,-0.02186671458184719,0.1530028864769473,1.6743058136883466
5308,-0.011940381489694118,0.1507119516660622,1.4749662025612504
5309,-0.9015856981277466,0.8123227672390952,0.8772254146854667
5310,0.17085017263889313,0.1546205949444936,1.7689918333883672
5311,-0.41588637232780457,0.17729270523623222,1.2776261769947321
5312,-0.09511902928352356,0.17668071617411946,1.482526852584937
5313,-0.12513767182826996,0.1528285170785695,1.4647087380837869
5314,0.216432586312294,0.15107821630112436,1.7576967644066934
5315,-0.3108861744403839,0.17824996679555033,1.4914692209704834
5316,-0.1166670173406601,0.17683092548152435,1.6782396707738585
5317,-0.369797021150589,0.1502961636710737,1.4999710907801413
5318,-0.3736421465873718,0.17137594191363292,1.5413441000615848
5319,-0.38457247614860535,0.8113116454250272,1.20301972767886
5320,-0.4628618061542511,0.17748813323124923,1.2848433573346805
5321,0.2042180448770523,0.1497967768175431,1.856908633154543
5322,-0.19592250883579254,0.13459482473073858,1.5085935728767743
5323,-0.27139854431152344,0.15385323509238968,1.4825960159411324
5324,-0.3577214777469635,0.17676737953795632,1.490494932349333
5325,-0.33744969964027405,0.17682160036606295,1.5649064166252227
5326,-0.0355551578104496,0.1544674493940996,1.6506500140599467
5327,0.09516612440347672,0.16924494815911853,1.7306893403806232
5328,-0.21848322451114655,0.1737924884546214,1.4446857532431536
5329,0.007354287430644035,0.20971812609453724,1.5887459768256282
5330,-0.3599996268749237,0.17765903297309651,1.4920123481903882
5331,-0.2130213975906372,0.17645200147178508,1.4693792225683437
5332,-0.3153395354747772,0.17473626887841903,1.2492808789453085
5333,-0.015124881640076637,0.15248778846139108,1.474598207976669
5334,-0.17258933186531067,0.15735605165752226,1.4151598669259864
5335,-0.12993420660495758,0.17664078362059743,1.5876365214832784
5336,-0.14652790129184723,0.1310687956569019,1.7835209430553591
5337,-0.8934067487716675,0.8390361089045312,1.012990702660038
5338,0.10086948424577713,0.18140439128554298,1.7913810522843372
5339,-0.130093052983284,0.17542817840752897,1.6579996485208326
5340,0.17163649201393127,0.15448905522188303,1.7656317757004325
5341,-0.8496810793876648,0.8449589848163493,1.021675049685515
5342,-0.45668864250183105,0.17612996877121254,1.2781506965813392
5343,0.09798560291528702,0.165760344900969,1.740666715099531
5344,0.1008649468421936,0.15808518937190227,1.628454673158772
5345,-0.3797433376312256,0.17691363577138297,1.5502580916509032
5346,-0.302878201007843,0.13173760232117374,1.5278233360642424
5347,-0.45678970217704773,0.17836386759761144,1.3630262099973418
5348,0.12338178604841232,0.1765993803780748,1.6707817846635247
5349,0.20598262548446655,0.15540469143099656,1.7550824567785157
5350,-0.7921955585479736,0.8431682595933594,1.091906298381778
5351,-0.9848554134368896,0.810854981698994,0.771594871821649
5352,0.18686214089393616,0.15335142205861269,1.8560351769385093
5353,-0.97672039270401,0.8095561140760068,0.764058113536414
5354,-0.15839329361915588,0.1780830506457057,1.4625910402494757
5355,-0.2077857255935669,0.1758362795532204,1.464826805763604
5356,0.10513555258512497,0.17557165205219802,1.756395857562037
5357,-0.07425476610660553,0.14739548888940426,1.4306298139340736
5358,-0.3712475895881653,0.17526870692768076,1.3371025845956277
5359,-0.24399153888225555,0.17851257547266108,1.3792106484556024
5360,0.11351688951253891,0.17603074595171814,1.7720293351449072
5361,-0.33803585171699524,0.1565037983278073,1.2669787209426218
5362,-0.4536341726779938,0.17725248131861795,1.2857061193927246
5363,-0.41573068499565125,0.17715075785274081,1.2745432188898764
5364,0.1968843787908554,0.15186626844081244,1.7733778177541406
5365,-0.09401672333478928,0.14465751979249725,1.4249010034015073
5366,0.08056848496198654,0.1584732479404612,1.6705471310107147
5367,-0.03891891613602638,0.17534542681870394,1.6471640876877833
5368,-0.04154067859053612,0.17724027243150361,1.5813940879067077
5369,-0.3654167950153351,0.15411717953115775,1.269891108495786
5370,-0.016356496140360832,0.1551077276620812,1.4756101655554683
5371,-0.03243746608495712,0.15461877701805463,1.650005291626953
5372,-0.22865280508995056,0.15593077037800576,1.4724448819863885
5373,-0.3575749397277832,0.17658247568723057,1.4888088673298412
5374,-0.37402355670928955,0.1773802272692738,1.3458125288872158
5375,-0.2887926697731018,0.15722285127828997,1.48068104284432
5376,-0.31497839093208313,0.15269235899902583,1.2529200740870745
5377,-0.2514912486076355,0.17997861723031625,1.3813813029624082
5378,0.10661382973194122,0.1570018429191056,1.6251642599647098
5379,-0.20873013138771057,0.17543091669162406,1.4613813333596815
5380,-0.04229290410876274,0.17898173801079514,1.6525840671075618
5381,-0.10816986113786697,0.15648414508228664,1.5965660725555875
5382,-0.38078561425209045,0.1604390661839184,1.527406261409991
5383,-0.9874610900878906,0.8130817079617436,0.7782299516393858
5384,-0.4232887625694275,0.160981255615037,1.5262726680017435
5385,0.12216747552156448,0.17703525222792582,1.67007434151738
5386,-0.422014445066452,0.16036611957640984,1.530437259791562
5387,-0.10181357711553574,0.16024480532838892,1.7764220470562577
5388,-0.09098079055547714,0.1678882295557475,1.8428658705204726
5389,-0.3771096467971802,0.17336797089798006,1.5448966098620611
5390,-0.45295971632003784,0.17687890626769404,1.284807286280043
5391,-0.8216431140899658,0.8138059997406737,0.9387931999038247
5392,-0.33081725239753723,0.16899442515176022,1.455952716388685
5393,0.07692264020442963,0.16338311967569227,1.665599302333944
5394,0.18585030734539032,0.15443143400344156,1.763421115520246
5395,0.20174458622932434,0.1585582589609811,1.7577961765996672
5396,0.10472699999809265,0.15739810690866363,1.6237716085058362
5397,-0.4027084708213806,0.1753936114112778,1.2779074953458107
5398,0.26517459750175476,0.1783627931426065,1.889865999630488
5399,-0.3657591640949249,0.15912013436903852,1.516580811701715
5400,-0.13086171448230743,0.17698206805076985,1.5899867776589578
5401,-0.10446800291538239,0.16115372394162286,1.7772476329969673
5402,-0.23626235127449036,0.15835652683850718,1.473309820983559
5403,0.12320961803197861,0.17649718535019931,1.6683730189414585
5404,-0.11237172782421112,0.17778311443897515,1.682965681888163
5405,-0.3188072443008423,0.17069172885613243,1.450241628486444
5406,-0.8808347582817078,0.8131963354333496,0.8834929661277462
5407,-0.10175206512212753,0.16086458389792313,1.77617403671432
5408,-0.9464728236198425,0.24066356139091893,0.9539198676288566
5409,-0.08443546295166016,0.1485114909959315,1.4684867790407117
5410,-0.3064635097980499,0.17555601635625484,1.4703887566266691
5411,-0.38763174414634705,0.8089090962012823,1.1929489470580046
5412,0.10789712518453598,0.17872156920163598,1.780061702873996
5413,-0.14645422995090485,0.15800723453598914,1.4459596616489923
5414,-0.85780930519104,0.8132315731096867,0.8576210033805931
5415,-0.35939857363700867,0.16104685917625863,1.5302002979442477
5416,-0.10064994543790817,0.17752857480738746,1.480629237889148
5417,-0.3227861821651459,0.1400075084258248,1.5342861441895366
5418,-0.3816450834274292,0.17882578091996176,1.3426143571131808
5419,-0.23138608038425446,0.17885388703421626,1.4521032385528088
5420,0.17579880356788635,0.15762829681158305,1.7611426470034264
5421,-0.3101653754711151,0.17746395924576183,1.4765706877498066
5422,-1.0191212892532349,0.20132089554704136,0.902218463185888
5423,-0.04185345768928528,0.17561941593416203,1.5718398036654382
5424,0.18253985047340393,0.15460173924063317,1.75746903401416
5425,-0.37414294481277466,0.17582564012818905,1.3322959614588934
5426,-0.023700125515460968,0.180840051478799,1.577509565059753
5427,-0.48093381524086,0.1800376387158733,1.277972251724671
5428,-0.8740885853767395,0.8377113086481179,0.9839374460279942
5429,-0.2932512164115906,0.17690562026194018,1.3944324766669203
5430,-0.8957463502883911,0.8074161684866183,0.8547270019703052
5431,-0.2999962270259857,0.16086753874892912,1.4755958704935277
5432,-0.13428105413913727,0.17867504732758688,1.5942590062725632
5433,-0.43449637293815613,0.16051931405944245,1.518403766891704
5434,-0.4534403681755066,0.17621159575381126,1.3450484281844075
5435,-0.3902070224285126,0.1613538763609745,1.5248675522251198
5436,-0.0992777943611145,0.17397551963296234,1.4703929528374882
5437,-0.8961350321769714,0.8110646856417894,0.8686308196800596
5438,-0.34698155522346497,0.1594945201874307,1.2614880885161899
5439,-0.3257002830505371,0.17753336807829645,1.4835650749395
5440,-0.3276255130767822,0.179278235681612,1.4844849267974496
5441,-0.2775302529335022,0.1578122704617227,1.482622212593389
5442,-0.15797550976276398,0.17646618531965672,1.445134851780227
5443,-0.041660506278276443,0.1606055081385469,1.67057487552109
5444,-0.4595041871070862,0.17807374004388266,1.2856667340349626
5445,-0.45296093821525574,0.17660402546040005,1.3446343782741357
5446,-0.8736326098442078,0.8389621956522474,0.9882128588282145
5447,-0.41695329546928406,0.20970726796071343,1.2811242988442673
5448,-0.45262613892555237,0.17728438878420388,1.2826460021931458
5449,-0.04287470132112503,0.17595520465291722,1.570665516452316
5450,-0.39706605672836304,0.1632539615223558,1.2697612521074273
5451,-0.006950266193598509,0.17759970851827345,1.5669971941422451
5452,0.12530644237995148,0.17594573646632164,1.6633918620372081
5453,-0.03936585411429405,0.18153625539820453,1.5750631886424826
5454,-0.09714973717927933,0.17813588404928665,1.481645982931642
5455,-0.8068820238113403,0.840348212750903,1.072157541433206
5456,-0.3209414482116699,0.1748384578127239,1.471609020167414
5457,-0.350370317697525,0.16023210657691284,1.258654106024872
5458,-0.14776267111301422,0.1607254196728176,1.4509859465281754
5459,-0.300204336643219,0.16156420480061506,1.476159606293282
5460,0.17340679466724396,0.16054163717940384,1.7683017316876966
5461,-0.3755258321762085,0.15635653105840347,1.5172142486374538
5462,-0.3689784109592438,0.1607792334328216,1.5187703840291271
5463,-0.9543237090110779,0.807656722147469,0.7979951553484973
5464,-0.11571413278579712,0.17720416936907646,1.6764232514919166
5465,-0.8093251585960388,0.8426740956088522,1.077207838400052
5466,0.10115345567464828,0.18067686934002292,1.7654710996567327
5467,0.06819497793912888,0.17652858522360426,1.7889602001044242
5468,-0.2855951488018036,0.16061831780418662,1.477770409272874
5469,-0.9652126431465149,0.8120803916940094,0.7714534908094827
5470,-0.21010076999664307,0.17304688960007744,1.4451802980483455
5471,-0.36866098642349243,0.16563690562085492,1.2601299599251325
5472,-0.16094908118247986,0.1787820161993063,1.4530504094710683
5473,-0.2929861843585968,0.1728277162575794,1.377859051914557
5474,-0.16298703849315643,0.17775960234707325,1.4485481345806928
5475,-0.2950110137462616,0.14417348944341787,1.50788506718639
5476,0.10168389976024628,0.1831773879682177,1.7660541924757553
5477,-0.4242410361766815,0.16064485202591483,1.5201080838361611
5478,-0.23120877146720886,0.17774150127015745,1.4464237348669593
5479,-0.3003036677837372,0.16227450062681836,1.4819654674981446
5480,-0.4605540335178375,0.17549444864750274,1.2660805152400452
5481,-0.28834807872772217,0.1765022027167122,1.3803259360001368
5482,-0.9064444899559021,0.8057051570511498,0.8418182851198841
5483,-0.15544523298740387,0.16131368875695498,1.4395342524272992
5484,0.1545437127351761,0.16087167093677562,1.748448037158917
5485,-0.8653849363327026,0.8091294215637894,0.8704795767279232
5486,-0.16522133350372314,0.1398275736107563,1.7910646676587372
5487,-0.2835473120212555,0.1610964298918477,1.4834231888217961
5488,-0.8975910544395447,0.8097193127421421,0.8635940510122215
5489,-0.03867923468351364,0.1782757800804194,1.579967772040297
5490,-0.4089539051055908,0.17073092294193123,1.2527907879146583
5491,-0.03590045124292374,0.17783072187383275,1.5745191310039337
5492,-0.3028765618801117,0.1769260281668684,1.3782917119781761
5493,-0.16134466230869293,0.1775097349525853,1.4506434921503943
5494,-0.2891522943973541,0.16217873151153808,1.4834563230054783
5495,-0.3404442071914673,0.8103890692823527,1.2519513565827818
5496,-0.1612718403339386,0.14012109039414983,1.7973226371149604
5497,-0.45332926511764526,0.17947341833530314,1.2825058665783966
5498,-0.3935473561286926,0.17737525591639175,1.349477384431178
5499,-0.33239102363586426,0.16061523279067466,1.2526351373834426
5500,-0.39229241013526917,0.8107274153242314,1.1984449048690937
5501,0.15711013972759247,0.16495694283600124,1.8538129380082382
5502,-0.10692577064037323,0.17633523239936938,1.67583425764871
5503,-0.10667770355939865,0.16228100951215185,1.4445569952675963
5504,-0.22453470528125763,0.1754579592792673,1.4342910791473353
5505,-0.3800714313983917,0.17862618768698432,1.3366043767070068
5506,-0.050927553325891495,0.16441716058427028,1.6710057856295915
5507,-0.1362331360578537,0.17916909530536712,1.6663450818947132
5508,0.16758671402931213,0.16350453794643185,1.8606945014120464
5509,-0.31340450048446655,0.16567411021396894,1.4810743987669839
5510,-0.9654778838157654,0.805659102794822,0.7948418306734633
5511,-0.31204357743263245,0.17692719377466093,1.4734450505005525
5512,-0.30634957551956177,0.1558688132026737,1.304222402655903
5513,-0.2863316833972931,0.18163713331096593,1.3922875888700432
5514,-0.3874543309211731,0.17653730778945254,1.3484823599129039
5515,-0.2908669114112854,0.18031464736237512,1.394924300667994
5516,0.27783408761024475,0.17826697011313877,1.891043621553656
5517,-0.032667215913534164,0.18009221406319748,1.6525539476150537
5518,-0.9661077857017517,0.8089879936071591,0.7582806837471092
5519,-0.31220829486846924,0.16335896065302222,1.3664982662371852
5520,-0.3458319306373596,0.16464555778208373,1.2559709609212244
5521,-0.1335999220609665,0.17776427991171317,1.6634055565604393
5522,-0.1346418708562851,0.17784479881157106,1.66059291713378
5523,0.19201211631298065,0.16596058720567383,1.7593136332819568
5524,-0.47763270139694214,0.809822933677838,1.1250285243286806
5525,-0.4072560667991638,0.17609251034460402,1.2650936210993677
5526,0.04730362072587013,0.14427760430350028,1.6709301856839482
5527,-1.0744229555130005,0.8396941949127908,0.9291502612714584
5528,-0.9340272545814514,0.841982262547637,0.9952773191034794
5529,-0.07878050953149796,0.16451263372425418,1.5777288351673633
5530,-0.3987607955932617,0.8094994396667251,1.1889147142715313
5531,-1.0799978971481323,0.8432028657938813,0.9374055272111526
5532,-0.34514370560646057,0.1650754457733361,1.2554482422385584
5533,-0.2376338243484497,0.15886295680816262,1.3088432018480756
5534,0.1271541565656662,0.1778490945982902,1.668375034980914
5535,0.06799790263175964,0.17322697205456142,1.8491611774901258
5536,-0.3060772120952606,0.16393939288380494,1.473624691093231
5537,-0.2112089991569519,0.1421588419024253,1.4359269850672438
5538,-0.3996039628982544,0.8097590486345388,1.1905523146338322
5539,-0.22712601721286774,0.17698485132138958,1.4403285282280516
5540,-0.3707728385925293,0.1610439195103628,1.5297632585637844
5541,-0.034331854432821274,0.17872897875550156,1.5767721549662597
5542,0.17263320088386536,0.1681871525481531,1.775333477951148
5543,-0.2475285530090332,0.1649571846276117,1.470413823310724
5544,-0.3405616283416748,0.16523491375373445,1.2575589881881195
5545,0.06533263623714447,0.15180659438559532,1.5785852818311576
5546,-0.3995246887207031,0.1786244800234309,1.263867834541837
5547,-0.04214808717370033,0.16502428505193548,1.6692536256878692
5548,-0.17324374616146088,0.1440594887965553,1.7940459529725978
5549,0.16254492104053497,0.16599598982987843,1.8591611724456443
5550,0.043410636484622955,0.14681183172744652,1.5409383135025991
5551,-0.22163604199886322,0.17686704510500573,1.437705061672365
5552,0.3148593008518219,0.16402681691514814,1.9733792548478746
5553,-0.39746230840682983,0.15527091923027475,1.4946902247074132
5554,0.0917709544301033,0.16683673629039225,1.6236055992981966
5555,-0.038096457719802856,0.1653094970576084,1.4735783475779873
5556,0.1780981719493866,0.16223175533275874,1.7658292934682
5557,-0.45057135820388794,0.1782881020251939,1.2739041203304249
5558,0.11810434609651566,0.1775067078715972,1.776955427492366
5559,-0.03573914244771004,0.17877916998322738,1.5780871133046115
5560,0.11465964466333389,0.178507741225336,1.7814106477205367
5561,-0.4130764305591583,0.1760080271898908,1.2551943414625437
5562,-0.39380738139152527,0.1646890254886952,1.263141985023942
5563,-1.2892740964889526,0.25034316343339114,0.940054936441951
5564,-0.3327467441558838,0.16961025328962254,1.4562755000010572
5565,-0.10964878648519516,0.176338104055977,1.6686521009815967
5566,-0.11180268973112106,0.17791325497807825,1.6746408953879248
5567,-0.3211647570133209,0.16600707213237165,1.4463758981677102
5568,-0.10112509876489639,0.17565183211285432,1.6721675044254345
